index,date,open,high,low,close,volume,dividends,stock splits
4666,2024-10-12 10:00:00,0.0214154422,0.0216882452,0.0214154422,0.0216723196,18528,0.0000000000,0.0000000000
4667,2024-10-12 11:00:00,0.0216798075,0.0218055230,0.0216116495,0.0216116495,2039076,0.0000000000,0.0000000000
4668,2024-10-12 12:00:00,0.0216121953,0.0216439981,0.0214961488,0.0216439981,0,0.0000000000,0.0000000000
4669,2024-10-12 13:00:00,0.0216395743,0.0217400938,0.0216367394,0.0217244755,0,0.0000000000,0.0000000000
4670,2024-10-12 14:00:00,0.0217082091,0.0219017472,0.0217082091,0.0218769740,0,0.0000000000,0.0000000000
4671,2024-10-12 15:00:00,0.0218852405,0.0220247842,0.0218042023,0.0218042023,0,0.0000000000,0.0000000000
4672,2024-10-12 16:00:00,0.0219289213,0.0221148022,0.0218267441,0.0218267441,837500,0.0000000000,0.0000000000
4673,2024-10-12 17:00:00,0.0218016878,0.0218487047,0.0217183884,0.0217232313,0,0.0000000000,0.0000000000
4674,2024-10-12 18:00:00,0.0217198469,0.0217755660,0.0215463787,0.0216065776,1257548,0.0000000000,0.0000000000
4675,2024-10-12 19:00:00,0.0216317829,0.0216522031,0.0215770267,0.0215917677,0,0.0000000000,0.0000000000
4676,2024-10-12 20:00:00,0.0215868149,0.0216551702,0.0215776898,0.0216551702,0,0.0000000000,0.0000000000
4677,2024-10-12 21:00:00,0.0216583535,0.0218712278,0.0216576122,0.0218712278,0,0.0000000000,0.0000000000
4678,2024-10-12 22:00:00,0.0217860043,0.0219540019,0.0217860043,0.0219540019,0,0.0000000000,0.0000000000
4679,2024-10-12 23:00:00,0.0219583940,0.0219583940,0.0217430666,0.0217505209,0,0.0000000000,0.0000000000
4680,2024-10-13 00:00:00,0.0217645913,0.0218302980,0.0217341240,0.0217341240,215188,0.0000000000,0.0000000000
4681,2024-10-13 01:00:00,0.0216722973,0.0216722973,0.0215659533,0.0215764735,970268,0.0000000000,0.0000000000
4682,2024-10-13 02:00:00,0.0215745866,0.0216302574,0.0215745866,0.0216287319,0,0.0000000000,0.0000000000
4683,2024-10-13 03:00:00,0.0216539092,0.0216539092,0.0214043241,0.0214043241,757064,0.0000000000,0.0000000000
4684,2024-10-13 04:00:00,0.0214116424,0.0216067359,0.0214116424,0.0216067359,558320,0.0000000000,0.0000000000
4685,2024-10-13 05:00:00,0.0216517821,0.0219017956,0.0216517821,0.0218771696,0,0.0000000000,0.0000000000
4686,2024-10-13 06:00:00,0.0218601003,0.0218906980,0.0217832867,0.0217832867,0,0.0000000000,0.0000000000
4687,2024-10-13 07:00:00,0.0217960328,0.0217960328,0.0215924364,0.0216744021,399872,0.0000000000,0.0000000000
4688,2024-10-13 08:00:00,0.0216501765,0.0216729213,0.0215067957,0.0215067957,0,0.0000000000,0.0000000000
4689,2024-10-13 09:00:00,0.0215580706,0.0217488054,0.0215580706,0.0217488054,0,0.0000000000,0.0000000000
4690,2024-10-13 10:00:00,0.0217471551,0.0217850897,0.0215680189,0.0215680189,0,0.0000000000,0.0000000000
4691,2024-10-13 11:00:00,0.0216283184,0.0216283184,0.0214484744,0.0214493796,0,0.0000000000,0.0000000000
4692,2024-10-13 12:00:00,0.0214386564,0.0216299351,0.0214386564,0.0215609539,0,0.0000000000,0.0000000000
4693,2024-10-13 13:00:00,0.0215502791,0.0216158591,0.0215502791,0.0215832144,0,0.0000000000,0.0000000000
4694,2024-10-13 14:00:00,0.0215427652,0.0215427652,0.0212072171,0.0212072171,0,0.0000000000,0.0000000000
4695,2024-10-13 15:00:00,0.0212005936,0.0212479774,0.0209822133,0.0211185738,1278552,0.0000000000,0.0000000000
4696,2024-10-13 16:00:00,0.0211095344,0.0213843267,0.0211095344,0.0213777199,0,0.0000000000,0.0000000000
4697,2024-10-13 17:00:00,0.0213999785,0.0214896146,0.0212185830,0.0212185830,0,0.0000000000,0.0000000000
4698,2024-10-13 18:00:00,0.0211891644,0.0211936031,0.0210719388,0.0211032201,0,0.0000000000,0.0000000000
4699,2024-10-13 19:00:00,0.0211234707,0.0212426595,0.0211234707,0.0212426595,0,0.0000000000,0.0000000000
4700,2024-10-13 20:00:00,0.0212433729,0.0213106256,0.0211959574,0.0213106256,1212732,0.0000000000,0.0000000000
4701,2024-10-13 21:00:00,0.0213861354,0.0218797829,0.0213702489,0.0218245257,957728,0.0000000000,0.0000000000
4702,2024-10-13 22:00:00,0.0218675360,0.0220480561,0.0217351820,0.0217506979,2206672,0.0000000000,0.0000000000
4703,2024-10-13 23:00:00,0.0217207037,0.0217207037,0.0215748567,0.0216769595,1274524,0.0000000000,0.0000000000
4704,2024-10-14 00:00:00,0.0217779726,0.0217779726,0.0215395261,0.0215801783,692744,0.0000000000,0.0000000000
4705,2024-10-14 01:00:00,0.0216035470,0.0219236277,0.0216035470,0.0217865817,0,0.0000000000,0.0000000000
4706,2024-10-14 02:00:00,0.0216805004,0.0217828956,0.0215972122,0.0217828956,734288,0.0000000000,0.0000000000
4707,2024-10-14 03:00:00,0.0217883419,0.0226535629,0.0217883419,0.0226330981,5853912,0.0000000000,0.0000000000
4708,2024-10-14 04:00:00,0.0226782691,0.0228888094,0.0225400012,0.0227252468,4717528,0.0000000000,0.0000000000
4709,2024-10-14 05:00:00,0.0227440167,0.0227440167,0.0225470606,0.0225859135,1507768,0.0000000000,0.0000000000
4710,2024-10-14 06:00:00,0.0225797500,0.0226019751,0.0224912092,0.0225770511,1149736,0.0000000000,0.0000000000
4711,2024-10-14 07:00:00,0.0225220993,0.0226929076,0.0225198250,0.0226929076,988024,0.0000000000,0.0000000000
4712,2024-10-14 08:00:00,0.0226875860,0.0226875860,0.0225143209,0.0225143209,445856,0.0000000000,0.0000000000
4713,2024-10-14 09:00:00,0.0225187428,0.0227221958,0.0224869475,0.0226582754,963472,0.0000000000,0.0000000000
4714,2024-10-14 10:00:00,0.0226605106,0.0226897690,0.0226540994,0.0226725545,407696,0.0000000000,0.0000000000
4715,2024-10-14 11:00:00,0.0226521436,0.0226926580,0.0226090141,0.0226450320,722912,0.0000000000,0.0000000000
4716,2024-10-14 12:00:00,0.0226338916,0.0226455927,0.0225762557,0.0225828886,951248,0.0000000000,0.0000000000
4717,2024-10-14 13:00:00,0.0225243922,0.0226478241,0.0223897472,0.0226375423,2831784,0.0000000000,0.0000000000
4718,2024-10-14 14:00:00,0.0226664301,0.0228878148,0.0226196926,0.0228313971,4063720,0.0000000000,0.0000000000
4719,2024-10-14 15:00:00,0.0228220187,0.0228931364,0.0228054877,0.0228620693,0,0.0000000000,0.0000000000
4720,2024-10-14 16:00:00,0.0228416156,0.0228794701,0.0225967020,0.0227614455,1310096,0.0000000000,0.0000000000
4721,2024-10-14 17:00:00,0.0227837265,0.0229452234,0.0227837265,0.0229038559,759184,0.0000000000,0.0000000000
4722,2024-10-14 18:00:00,0.0228741467,0.0229382142,0.0228741467,0.0228820927,922584,0.0000000000,0.0000000000
4723,2024-10-14 19:00:00,0.0228794031,0.0229057986,0.0228208341,0.0228546094,0,0.0000000000,0.0000000000
4724,2024-10-14 20:00:00,0.0228600595,0.0229043197,0.0228585657,0.0228773225,48424,0.0000000000,0.0000000000
4725,2024-10-14 21:00:00,0.0228789877,0.0229414608,0.0228685178,0.0228685178,0,0.0000000000,0.0000000000
4726,2024-10-14 22:00:00,0.0229122210,0.0233103260,0.0229122210,0.0233103260,2440928,0.0000000000,0.0000000000
4727,2024-10-14 23:00:00,0.0233770087,0.0233770087,0.0232389066,0.0232645050,227384,0.0000000000,0.0000000000
4728,2024-10-15 00:00:00,0.0233260449,0.0234349743,0.0232379567,0.0232654251,3241216,0.0000000000,0.0000000000
4729,2024-10-15 01:00:00,0.0232641809,0.0234667081,0.0232269783,0.0234667081,275880,0.0000000000,0.0000000000
4730,2024-10-15 02:00:00,0.0235027447,0.0236944649,0.0234070458,0.0234070458,752296,0.0000000000,0.0000000000
4731,2024-10-15 03:00:00,0.0233749151,0.0233749151,0.0230507664,0.0230507664,0,0.0000000000,0.0000000000
4732,2024-10-15 04:00:00,0.0230513625,0.0232346486,0.0230114814,0.0231883600,0,0.0000000000,0.0000000000
4733,2024-10-15 05:00:00,0.0232239086,0.0232239086,0.0228483453,0.0228874218,200488,0.0000000000,0.0000000000
4734,2024-10-15 06:00:00,0.0229294263,0.0231149569,0.0229053721,0.0231149569,0,0.0000000000,0.0000000000
4735,2024-10-15 07:00:00,0.0231625885,0.0232439023,0.0230849013,0.0230907183,72240,0.0000000000,0.0000000000
4736,2024-10-15 08:00:00,0.0231106263,0.0233977400,0.0231106263,0.0232685525,924112,0.0000000000,0.0000000000
4737,2024-10-15 09:00:00,0.0232677981,0.0232677981,0.0231172889,0.0231172889,0,0.0000000000,0.0000000000
4738,2024-10-15 10:00:00,0.0231460091,0.0232641250,0.0231375694,0.0232628286,522008,0.0000000000,0.0000000000
4739,2024-10-15 11:00:00,0.0232002661,0.0232002661,0.0224680677,0.0224680677,2957816,0.0000000000,0.0000000000
4740,2024-10-15 12:00:00,0.0226175077,0.0228963941,0.0225547403,0.0228496362,1855272,0.0000000000,0.0000000000
4741,2024-10-15 13:00:00,0.0229140334,0.0234386735,0.0227236599,0.0234379955,1201088,0.0000000000,0.0000000000
4742,2024-10-15 14:00:00,0.0235110689,0.0235110689,0.0225204453,0.0225204453,7650952,0.0000000000,0.0000000000
4743,2024-10-15 15:00:00,0.0223525111,0.0225079581,0.0221411008,0.0223948825,7565448,0.0000000000,0.0000000000
4744,2024-10-15 16:00:00,0.0224628430,0.0228952318,0.0224628430,0.0227724165,1992448,0.0000000000,0.0000000000
4745,2024-10-15 17:00:00,0.0228264853,0.0228264853,0.0226319581,0.0226966981,1921000,0.0000000000,0.0000000000
4746,2024-10-15 18:00:00,0.0227024816,0.0228698682,0.0226545688,0.0226545688,450968,0.0000000000,0.0000000000
4747,2024-10-15 19:00:00,0.0226752739,0.0226752739,0.0224026442,0.0224706978,0,0.0000000000,0.0000000000
4748,2024-10-15 20:00:00,0.0224698763,0.0224793758,0.0220735446,0.0221543424,1182240,0.0000000000,0.0000000000
4749,2024-10-15 21:00:00,0.0220665969,0.0222970042,0.0220665969,0.0222970042,824216,0.0000000000,0.0000000000
4750,2024-10-15 22:00:00,0.0223164018,0.0223892648,0.0222367700,0.0223543756,0,0.0000000000,0.0000000000
4751,2024-10-15 23:00:00,0.0223961640,0.0227267537,0.0223895181,0.0227267537,0,0.0000000000,0.0000000000
4752,2024-10-16 00:00:00,0.0227497015,0.0227497015,0.0226183236,0.0226183236,0,0.0000000000,0.0000000000
4753,2024-10-16 01:00:00,0.0226139911,0.0227260534,0.0224451534,0.0226378888,268400,0.0000000000,0.0000000000
4754,2024-10-16 02:00:00,0.0226364471,0.0229115952,0.0226364471,0.0226710010,896344,0.0000000000,0.0000000000
4755,2024-10-16 03:00:00,0.0227585919,0.0227585919,0.0225800481,0.0226178356,0,0.0000000000,0.0000000000
4756,2024-10-16 04:00:00,0.0226216502,0.0226307064,0.0223184284,0.0224342160,1282288,0.0000000000,0.0000000000
4757,2024-10-16 05:00:00,0.0224907082,0.0226504449,0.0224745218,0.0226326007,0,0.0000000000,0.0000000000
4758,2024-10-16 06:00:00,0.0225949772,0.0226864666,0.0224263780,0.0224678572,0,0.0000000000,0.0000000000
4759,2024-10-16 07:00:00,0.0223781876,0.0223781876,0.0220887940,0.0221504346,43800,0.0000000000,0.0000000000
4760,2024-10-16 08:00:00,0.0222021211,0.0223889034,0.0221626498,0.0223524198,0,0.0000000000,0.0000000000
4761,2024-10-16 09:00:00,0.0223887041,0.0225334261,0.0223629177,0.0224856623,0,0.0000000000,0.0000000000
4762,2024-10-16 10:00:00,0.0224316772,0.0224424191,0.0223868638,0.0223901030,200424,0.0000000000,0.0000000000
4763,2024-10-16 11:00:00,0.0222915970,0.0227678921,0.0222522225,0.0226863753,0,0.0000000000,0.0000000000
4764,2024-10-16 12:00:00,0.0226552375,0.0227022022,0.0224393345,0.0224393345,0,0.0000000000,0.0000000000
4765,2024-10-16 13:00:00,0.0224815626,0.0225339103,0.0221633092,0.0221633092,154968,0.0000000000,0.0000000000
4766,2024-10-16 14:00:00,0.0221639294,0.0225852542,0.0221259147,0.0221731346,0,0.0000000000,0.0000000000
4767,2024-10-16 15:00:00,0.0222316161,0.0224078409,0.0221778546,0.0223565362,0,0.0000000000,0.0000000000
4768,2024-10-16 16:00:00,0.0223655775,0.0223655775,0.0221452322,0.0223156977,0,0.0000000000,0.0000000000
4769,2024-10-16 17:00:00,0.0222464129,0.0223592054,0.0222370774,0.0222768188,0,0.0000000000,0.0000000000
4770,2024-10-16 18:00:00,0.0223084614,0.0223285779,0.0221765563,0.0221765563,0,0.0000000000,0.0000000000
4771,2024-10-16 19:00:00,0.0221587811,0.0222736951,0.0221495945,0.0222736951,0,0.0000000000,0.0000000000
4772,2024-10-16 20:00:00,0.0222869404,0.0226921309,0.0222869404,0.0225703325,0,0.0000000000,0.0000000000
4773,2024-10-16 21:00:00,0.0225937627,0.0225940738,0.0225429460,0.0225429460,0,0.0000000000,0.0000000000
4774,2024-10-16 22:00:00,0.0225764047,0.0226866119,0.0225764047,0.0226351507,0,0.0000000000,0.0000000000
4775,2024-10-16 23:00:00,0.0226035230,0.0226035230,0.0222972259,0.0222972259,563480,0.0000000000,0.0000000000
4776,2024-10-17 00:00:00,0.0223715995,0.0224953908,0.0223425254,0.0223425254,34800,0.0000000000,0.0000000000
4777,2024-10-17 01:00:00,0.0223893244,0.0225807149,0.0223145857,0.0225807149,0,0.0000000000,0.0000000000
4778,2024-10-17 02:00:00,0.0225636046,0.0225636046,0.0223509893,0.0223647375,0,0.0000000000,0.0000000000
4779,2024-10-17 03:00:00,0.0223784596,0.0225335471,0.0223562270,0.0225155950,0,0.0000000000,0.0000000000
4780,2024-10-17 04:00:00,0.0224859118,0.0224969126,0.0224116910,0.0224274844,0,0.0000000000,0.0000000000
4781,2024-10-17 05:00:00,0.0224568248,0.0224949941,0.0221855901,0.0221855901,0,0.0000000000,0.0000000000
4782,2024-10-17 06:00:00,0.0221621543,0.0223118886,0.0221010894,0.0222858917,114896,0.0000000000,0.0000000000
4783,2024-10-17 07:00:00,0.0221595224,0.0221595224,0.0218551867,0.0219263267,1330388,0.0000000000,0.0000000000
4784,2024-10-17 08:00:00,0.0219225585,0.0219225585,0.0217385273,0.0218866579,163116,0.0000000000,0.0000000000
4785,2024-10-17 09:00:00,0.0219005495,0.0219005495,0.0216980316,0.0217066091,0,0.0000000000,0.0000000000
4786,2024-10-17 10:00:00,0.0216906779,0.0216906779,0.0213295892,0.0214822516,0,0.0000000000,0.0000000000
4787,2024-10-17 11:00:00,0.0214430559,0.0214430559,0.0211824533,0.0212064032,1448596,0.0000000000,0.0000000000
4788,2024-10-17 12:00:00,0.0211370550,0.0213123560,0.0211370550,0.0212685354,0,0.0000000000,0.0000000000
4789,2024-10-17 13:00:00,0.0213540271,0.0214843303,0.0211965274,0.0213393755,0,0.0000000000,0.0000000000
4790,2024-10-17 14:00:00,0.0212882068,0.0213492177,0.0212112702,0.0213492177,0,0.0000000000,0.0000000000
4791,2024-10-17 15:00:00,0.0213026349,0.0216607302,0.0212778803,0.0216025431,1154752,0.0000000000,0.0000000000
4792,2024-10-17 16:00:00,0.0215837639,0.0215837639,0.0213446729,0.0214086045,0,0.0000000000,0.0000000000
4793,2024-10-17 17:00:00,0.0214040894,0.0214192849,0.0210826416,0.0210826416,1881984,0.0000000000,0.0000000000
4794,2024-10-17 18:00:00,0.0211038422,0.0211038422,0.0209018029,0.0210529491,1812964,0.0000000000,0.0000000000
4795,2024-10-17 19:00:00,0.0210297368,0.0211221147,0.0210297368,0.0211195871,0,0.0000000000,0.0000000000
4796,2024-10-17 20:00:00,0.0211384650,0.0213483050,0.0211384650,0.0213069879,0,0.0000000000,0.0000000000
4797,2024-10-17 21:00:00,0.0213101916,0.0213738810,0.0212927312,0.0213258043,0,0.0000000000,0.0000000000
4798,2024-10-17 22:00:00,0.0213290863,0.0213907808,0.0213164166,0.0213907808,48008,0.0000000000,0.0000000000
4799,2024-10-17 23:00:00,0.0213718843,0.0213718843,0.0212402008,0.0212402008,0,0.0000000000,0.0000000000
4800,2024-10-18 00:00:00,0.0212155301,0.0212709699,0.0211475734,0.0211630501,0,0.0000000000,0.0000000000
4801,2024-10-18 01:00:00,0.0211837478,0.0216919445,0.0211837478,0.0216919445,1102580,0.0000000000,0.0000000000
4802,2024-10-18 02:00:00,0.0217088163,0.0220525842,0.0216292050,0.0220525842,4492368,0.0000000000,0.0000000000
4803,2024-10-18 03:00:00,0.0221118610,0.0221118610,0.0217285100,0.0217285100,1747560,0.0000000000,0.0000000000
4804,2024-10-18 04:00:00,0.0217654500,0.0218812637,0.0217654500,0.0217915010,514616,0.0000000000,0.0000000000
4805,2024-10-18 05:00:00,0.0217630882,0.0217842199,0.0216816831,0.0217842199,1245056,0.0000000000,0.0000000000
4806,2024-10-18 06:00:00,0.0218012426,0.0219725166,0.0217573456,0.0218686108,158800,0.0000000000,0.0000000000
4807,2024-10-18 07:00:00,0.0218904968,0.0218997449,0.0217985604,0.0218648855,0,0.0000000000,0.0000000000
4808,2024-10-18 08:00:00,0.0219174288,0.0219657701,0.0218726508,0.0219073948,1943216,0.0000000000,0.0000000000
4809,2024-10-18 09:00:00,0.0218776241,0.0218965597,0.0217341501,0.0217341501,1538976,0.0000000000,0.0000000000
4810,2024-10-18 10:00:00,0.0217515174,0.0217515174,0.0216934048,0.0216934048,0,0.0000000000,0.0000000000
4811,2024-10-18 11:00:00,0.0216664933,0.0217336472,0.0215412471,0.0215412471,0,0.0000000000,0.0000000000
4812,2024-10-18 12:00:00,0.0215485748,0.0215962324,0.0214217436,0.0214217436,0,0.0000000000,0.0000000000
4813,2024-10-18 13:00:00,0.0214855094,0.0216888711,0.0214855094,0.0216755364,1935248,0.0000000000,0.0000000000
4814,2024-10-18 14:00:00,0.0217312537,0.0218040422,0.0216467064,0.0217855796,5758352,0.0000000000,0.0000000000
4815,2024-10-18 15:00:00,0.0218890104,0.0219631139,0.0218206979,0.0219365396,0,0.0000000000,0.0000000000
4816,2024-10-18 16:00:00,0.0218854882,0.0223397147,0.0218156502,0.0223397147,1714712,0.0000000000,0.0000000000
4817,2024-10-18 17:00:00,0.0223458577,0.0224127825,0.0222670473,0.0223511588,0,0.0000000000,0.0000000000
4818,2024-10-18 18:00:00,0.0223417133,0.0225296412,0.0223417133,0.0224613678,0,0.0000000000,0.0000000000
4819,2024-10-18 19:00:00,0.0224522538,0.0224827118,0.0223718993,0.0223718993,841464,0.0000000000,0.0000000000
4820,2024-10-18 20:00:00,0.0223827846,0.0223943666,0.0222771205,0.0222771205,536952,0.0000000000,0.0000000000
4821,2024-10-18 21:00:00,0.0223021042,0.0223132744,0.0222445261,0.0222445261,0,0.0000000000,0.0000000000
4822,2024-10-18 22:00:00,0.0222290717,0.0224042218,0.0222249962,0.0223520566,685576,0.0000000000,0.0000000000
4823,2024-10-18 23:00:00,0.0223609898,0.0228436459,0.0223609898,0.0228377171,2786728,0.0000000000,0.0000000000
4824,2024-10-19 00:00:00,0.0227839351,0.0233686958,0.0227697715,0.0233686958,5967072,0.0000000000,0.0000000000
4825,2024-10-19 01:00:00,0.0233738907,0.0233738907,0.0230833627,0.0230833627,522288,0.0000000000,0.0000000000
4826,2024-10-19 02:00:00,0.0230804067,0.0232843868,0.0230475403,0.0232843868,0,0.0000000000,0.0000000000
4827,2024-10-19 03:00:00,0.0232880339,0.0234790947,0.0232880339,0.0233703684,849824,0.0000000000,0.0000000000
4828,2024-10-19 04:00:00,0.0234039892,0.0234923679,0.0232692268,0.0233284291,66088,0.0000000000,0.0000000000
4829,2024-10-19 05:00:00,0.0233946703,0.0235253014,0.0233456977,0.0233894531,0,0.0000000000,0.0000000000
4830,2024-10-19 06:00:00,0.0233748723,0.0235726126,0.0233738553,0.0235007554,692320,0.0000000000,0.0000000000
4831,2024-10-19 07:00:00,0.0235837065,0.0235837065,0.0232621524,0.0232621524,2671456,0.0000000000,0.0000000000
4832,2024-10-19 08:00:00,0.0232787672,0.0233001560,0.0231679697,0.0231890753,0,0.0000000000,0.0000000000
4833,2024-10-19 09:00:00,0.0232508909,0.0232662018,0.0231104847,0.0231236704,0,0.0000000000,0.0000000000
4834,2024-10-19 10:00:00,0.0230970327,0.0231121294,0.0227544401,0.0227544401,1079952,0.0000000000,0.0000000000
4835,2024-10-19 11:00:00,0.0227201749,0.0228237752,0.0226186421,0.0226186421,353608,0.0000000000,0.0000000000
4836,2024-10-19 12:00:00,0.0226427410,0.0228488594,0.0226427410,0.0228488594,1070664,0.0000000000,0.0000000000
4837,2024-10-19 13:00:00,0.0228107888,0.0228233002,0.0227090176,0.0227945838,0,0.0000000000,0.0000000000
4838,2024-10-19 14:00:00,0.0228121057,0.0231414456,0.0228121057,0.0231414456,0,0.0000000000,0.0000000000
4839,2024-10-19 15:00:00,0.0231464580,0.0231464580,0.0230118483,0.0230780803,0,0.0000000000,0.0000000000
4840,2024-10-19 16:00:00,0.0231124554,0.0231124554,0.0228387099,0.0228387099,0,0.0000000000,0.0000000000
4841,2024-10-19 17:00:00,0.0228651669,0.0229127817,0.0227930117,0.0228127055,0,0.0000000000,0.0000000000
4842,2024-10-19 18:00:00,0.0228464492,0.0229627043,0.0228300877,0.0229578409,0,0.0000000000,0.0000000000
4843,2024-10-19 19:00:00,0.0229219068,0.0229687691,0.0228220914,0.0228336360,0,0.0000000000,0.0000000000
4844,2024-10-19 20:00:00,0.0228551961,0.0229850989,0.0228551961,0.0229202136,0,0.0000000000,0.0000000000
4845,2024-10-19 21:00:00,0.0229421910,0.0230996963,0.0229421910,0.0229945574,494920,0.0000000000,0.0000000000
4846,2024-10-19 22:00:00,0.0229305997,0.0231645349,0.0229305997,0.0231645349,0,0.0000000000,0.0000000000
4847,2024-10-19 23:00:00,0.0232033301,0.0232033301,0.0231177937,0.0231703501,0,0.0000000000,0.0000000000
4848,2024-10-20 00:00:00,0.0232230648,0.0232522953,0.0230172072,0.0230460986,0,0.0000000000,0.0000000000
4849,2024-10-20 01:00:00,0.0230213404,0.0230255779,0.0229217317,0.0229217317,0,0.0000000000,0.0000000000
4850,2024-10-20 02:00:00,0.0229255687,0.0229520798,0.0227995235,0.0228053611,0,0.0000000000,0.0000000000
4851,2024-10-20 03:00:00,0.0227673836,0.0229380503,0.0226861034,0.0229380503,0,0.0000000000,0.0000000000
