index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
189,2024-04-16 18:00:00,62490.37,63094.8,62427.24,62721.43,3673.62,1713297599999.0,230677032.933,168895.0,1784.253,112039331.695,0.0
190,2024-04-16 20:00:00,62721.43,64365.0,62555.0,64007.12,3265.152,1713304799999.0,207329422.844,136757.0,1673.468,106207112.745,0.0
191,2024-04-16 22:00:00,64007.11,64080.0,63613.71,63793.39,1620.55,1713311999999.0,103382063.977,78946.0,775.334,49457027.912,0.0
192,2024-04-17 00:00:00,63793.4,64239.67,63581.16,64017.64,2388.523,1713319199999.0,152431265.278,112911.0,1284.631,81975390.372,0.0
193,2024-04-17 02:00:00,64017.64,64295.0,63694.28,63842.02,2019.578,1713326399999.0,129113088.541,104489.0,973.574,62268017.641,0.0
194,2024-04-17 04:00:00,63842.03,64499.0,63672.26,63928.01,2189.426,1713333599999.0,140340337.782,117230.0,1106.7,70965173.642,0.0
195,2024-04-17 06:00:00,63928.01,64000.0,63181.81,63297.84,2581.422,1713340799999.0,164289572.756,184573.0,1347.444,85754325.139,0.0
196,2024-04-17 08:00:00,63297.85,63587.88,63150.1,63320.16,1914.578,1713347999999.0,121380934.417,109581.0,923.283,58536544.565,0.0
197,2024-04-17 10:00:00,63320.16,63338.72,62541.13,62595.04,2614.279,1713355199999.0,164523675.248,141742.0,1270.612,79975278.492,0.0
198,2024-04-17 12:00:00,62595.04,62974.88,62061.44,62635.88,4125.321,1713362399999.0,257789423.148,202849.0,2022.477,126410228.206,0.0
199,2024-04-17 14:00:00,62635.88,62657.55,59888.0,60304.95,15576.242,1713369599999.0,950275201.573,659900.0,6763.982,412730597.172,0.0
200,2024-04-17 16:00:00,60304.95,61365.98,59678.16,61275.37,8296.784,1713376799999.0,501973165.606,368140.0,4097.685,248040443.622,0.0
201,2024-04-17 18:00:00,61275.36,61956.42,60727.38,61022.35,4793.54,1713383999999.0,294467277.064,213086.0,2411.126,148144154.933,0.0
202,2024-04-17 20:00:00,61022.36,61660.05,60777.0,61300.92,2455.152,1713391199999.0,150352806.828,137877.0,1250.889,76628761.313,0.0
203,2024-04-17 22:00:00,61300.93,61763.07,61160.34,61277.37,1655.7,1713398399999.0,101688499.232,105949.0,894.343,54932344.605,0.0
204,2024-04-18 00:00:00,61277.38,61666.0,60939.92,61639.26,2761.293,1713405599999.0,169354349.402,139507.0,1282.117,78665440.111,0.0
205,2024-04-18 02:00:00,61639.26,62229.9,61457.73,61988.0,2350.765,1713412799999.0,145507856.87,117411.0,1269.507,78601622.58,0.0
206,2024-04-18 04:00:00,61987.99,62075.46,60992.0,61072.02,2661.076,1713419999999.0,163989950.636,128364.0,1075.704,66321335.711,0.0
207,2024-04-18 06:00:00,61072.02,61362.32,60803.35,61178.08,2728.54,1713427199999.0,166733870.223,147561.0,1286.616,78639944.336,0.0
208,2024-04-18 08:00:00,61178.08,61710.14,60864.0,61636.5,2883.214,1713434399999.0,176832162.17,153961.0,1468.608,90095826.906,0.0
209,2024-04-18 10:00:00,61636.51,63072.27,61500.0,62597.92,5970.82,1713441599999.0,372394956.254,218853.0,3276.426,204222321.777,0.0
210,2024-04-18 12:00:00,62597.92,62833.34,61580.71,62810.0,4791.84,1713448799999.0,298406049.319,246569.0,2295.694,142973934.668,0.0
211,2024-04-18 14:00:00,62810.01,64117.09,62564.91,63498.7,8387.407,1713455999999.0,533118291.133,362991.0,4046.445,257299111.558,0.0
212,2024-04-18 16:00:00,63498.69,63866.19,62628.6,62782.75,3711.129,1713463199999.0,235103845.773,206375.0,1738.502,110181654.353,0.0
213,2024-04-18 18:00:00,62782.74,63576.0,62310.03,63477.04,3672.394,1713470399999.0,231510750.48,202482.0,1659.56,104636270.952,0.0
214,2024-04-18 20:00:00,63477.04,63825.74,63272.0,63473.28,2171.953,1713477599999.0,137887169.188,127756.0,859.834,54595364.831,0.0
215,2024-04-18 22:00:00,63473.27,63665.5,63162.77,63470.08,1511.178,1713484799999.0,95902197.439,90681.0,611.194,38794340.157,0.0
216,2024-04-19 00:00:00,63470.09,63470.09,60618.97,61022.0,7720.305,1713491999999.0,477283288.333,293913.0,3490.371,215724233.393,0.0
217,2024-04-19 02:00:00,61021.99,62108.34,59600.01,61785.14,11204.162,1713499199999.0,681378132.778,371235.0,5443.62,331446173.109,0.0
218,2024-04-19 04:00:00,61785.14,62800.07,61739.68,62073.38,5246.708,1713506399999.0,326820275.111,196270.0,2639.219,164420265.81,0.0
219,2024-04-19 06:00:00,62073.39,65179.0,61809.93,64547.18,11053.796,1713513599999.0,707118201.287,396252.0,5955.34,380660557.848,0.0
220,2024-04-19 08:00:00,64547.18,65099.0,64098.13,64775.93,5689.407,1713520799999.0,367960220.975,210801.0,2777.755,179636218.086,0.0
221,2024-04-19 10:00:00,64775.94,65450.0,64420.0,64870.74,5071.143,1713527999999.0,329171005.542,221910.0,2728.293,177112952.809,0.0
222,2024-04-19 12:00:00,64870.73,65440.57,64436.51,64903.71,5893.59,1713535199999.0,382544653.12,239503.0,2864.388,185898036.802,0.0
223,2024-04-19 14:00:00,64903.71,64965.78,63820.57,64437.17,4802.098,1713542399999.0,309503057.826,214627.0,2392.941,154225574.366,0.0
224,2024-04-19 16:00:00,64437.18,64808.54,63506.57,64627.8,4834.854,1713549599999.0,309931681.363,228087.0,2467.976,158255458.166,0.0
225,2024-04-19 18:00:00,64627.8,64660.86,64084.86,64325.25,2503.522,1713556799999.0,160924425.458,133669.0,1273.473,81853381.663,0.0
226,2024-04-19 20:00:00,64325.26,64444.91,63677.36,64398.32,1985.386,1713563999999.0,127215531.344,115061.0,1029.405,65965735.764,0.0
227,2024-04-19 22:00:00,64398.31,64494.03,62953.9,63818.01,3769.332,1713571199999.0,240042762.047,206956.0,1878.72,119611147.425,0.0
228,2024-04-20 00:00:00,63818.01,64263.41,63090.07,63656.0,3391.296,1713578399999.0,215822689.941,179438.0,1797.103,114374821.47,0.0
229,2024-04-20 02:00:00,63656.0,64092.29,63530.0,63956.0,1516.657,1713585599999.0,96831843.086,94712.0,872.265,55683853.46,0.0
230,2024-04-20 04:00:00,63956.01,64268.58,63815.53,64159.0,1498.359,1713592799999.0,96043009.071,79641.0,791.376,50734246.595,0.0
231,2024-04-20 06:00:00,64159.01,64222.22,63922.36,63961.22,1189.627,1713599999999.0,76201638.859,70366.0,534.321,34229541.969,0.0
232,2024-04-20 08:00:00,63961.22,63988.0,63277.0,63615.01,1780.066,1713607199999.0,113262743.389,107109.0,831.118,52883198.584,0.0
233,2024-04-20 10:00:00,63615.0,63924.05,63377.22,63707.17,1430.806,1713614399999.0,91104161.927,91181.0,702.277,44720524.274,0.0
234,2024-04-20 12:00:00,63707.18,64047.92,63575.83,63875.53,1390.6,1713621599999.0,88788245.114,90333.0,696.597,44483948.136,0.0
235,2024-04-20 14:00:00,63875.53,64960.37,63746.0,64808.35,2343.206,1713628799999.0,150783217.566,159500.0,1328.048,85494518.331,0.0
236,2024-04-20 16:00:00,64808.35,65419.0,64456.54,65200.0,3579.017,1713635999999.0,232641801.12,197997.0,1784.797,116010991.621,0.0
237,2024-04-20 18:00:00,65199.99,65310.99,64791.79,64866.44,2859.019,1713643199999.0,185654462.757,151910.0,1389.696,90232375.233,0.0
238,2024-04-20 20:00:00,64866.45,65031.25,64622.12,64725.98,1139.017,1713650399999.0,73789544.563,81380.0,546.686,35424277.749,0.0
239,2024-04-20 22:00:00,64725.98,64988.92,64555.0,64940.59,1019.759,1713657599999.0,66026224.047,73145.0,537.558,34805176.874,0.0
240,2024-04-21 00:00:00,64940.58,65100.0,64608.0,64946.0,1151.908,1713664799999.0,74741404.674,81913.0,623.236,40447741.814,0.0
241,2024-04-21 02:00:00,64946.0,65695.56,64921.0,65170.0,2301.102,1713671999999.0,150278120.015,133629.0,1253.137,81836860.155,0.0
242,2024-04-21 04:00:00,65170.01,65244.65,64843.98,65027.81,1270.948,1713679199999.0,82681642.307,92865.0,623.287,40549225.03,0.0
243,2024-04-21 06:00:00,65027.82,65200.0,64899.84,65150.66,1370.299,1713686399999.0,89126981.656,94662.0,597.703,38881437.362,0.0
244,2024-04-21 08:00:00,65150.67,65222.07,64763.15,64900.32,1694.854,1713693599999.0,110116104.21,130374.0,751.19,48807400.206,0.0
245,2024-04-21 10:00:00,64900.33,65440.95,64785.04,65234.01,1755.287,1713700799999.0,114307707.815,127805.0,1052.655,68557091.696,0.0
246,2024-04-21 12:00:00,65234.02,65375.41,64778.69,64882.0,1557.682,1713707999999.0,101342532.765,142781.0,755.756,49177378.542,0.0
247,2024-04-21 14:00:00,64882.0,65132.07,64790.0,65043.69,1137.925,1713715199999.0,73937817.949,92284.0,538.335,34979008.748,0.0
248,2024-04-21 16:00:00,65043.7,65087.92,64237.5,64822.0,3326.449,1713722399999.0,214808236.136,192409.0,1641.853,106015956.197,0.0
249,2024-04-21 18:00:00,64822.0,64862.5,64528.38,64538.0,849.653,1713729599999.0,55015895.682,65731.0,358.607,23221261.131,0.0
250,2024-04-21 20:00:00,64538.0,65167.19,64362.5,64661.7,1662.997,1713736799999.0,107698179.059,116662.0,864.827,56012824.286,0.0
251,2024-04-21 22:00:00,64661.69,65110.0,64569.07,64941.15,1237.316,1713743999999.0,80342005.886,119038.0,674.132,43771679.842,0.0
252,2024-04-22 00:00:00,64941.15,65640.0,64604.56,64658.0,3479.774,1713751199999.0,226451130.686,204532.0,2011.869,131036237.466,0.0
253,2024-04-22 02:00:00,64657.99,66090.69,64500.0,65703.5,4440.189,1713758399999.0,290369188.531,209872.0,2595.152,169811585.762,0.0
254,2024-04-22 04:00:00,65703.49,66414.81,65509.24,66377.99,3410.908,1713765599999.0,224741840.021,193592.0,1866.2,123018525.807,0.0
255,2024-04-22 06:00:00,66377.99,66479.8,65979.33,65980.0,2687.468,1713772799999.0,177939146.975,172079.0,1318.204,87283954.881,0.0
256,2024-04-22 08:00:00,65980.01,66204.44,65801.76,65938.0,1711.979,1713779999999.0,112994478.706,108817.0,774.041,51090045.538,0.0
257,2024-04-22 10:00:00,65938.0,66154.87,65702.0,65877.47,1693.59,1713787199999.0,111695650.754,91573.0,811.689,53539311.082,0.0
258,2024-04-22 12:00:00,65877.47,66260.54,65626.87,66114.0,2565.209,1713794399999.0,169166894.815,164653.0,1288.042,84952526.37,0.0
259,2024-04-22 14:00:00,66113.48,66477.53,65665.86,65994.38,2896.208,1713801599999.0,191429658.75,171514.0,1380.161,91241558.203,0.0
260,2024-04-22 16:00:00,65994.39,66824.28,65913.52,66540.0,2850.965,1713808799999.0,189370326.667,189604.0,1482.811,98502959.43,0.0
261,2024-04-22 18:00:00,66540.01,66691.22,66141.07,66524.77,1723.648,1713815999999.0,114471420.465,95528.0,823.672,54697414.858,0.0
262,2024-04-22 20:00:00,66524.77,66760.56,66342.1,66526.94,1213.092,1713823199999.0,80713356.729,68424.0,611.212,40669374.241,0.0
263,2024-04-22 22:00:00,66526.94,67232.35,66526.94,66819.32,2724.965,1713830399999.0,182347341.877,146403.0,1503.002,100555770.972,0.0
264,2024-04-23 00:00:00,66819.32,67183.01,66712.96,66780.0,1893.998,1713837599999.0,126749965.539,104268.0,915.93,61294986.893,0.0
265,2024-04-23 02:00:00,66780.0,66912.0,66419.55,66435.01,1349.039,1713844799999.0,89972628.377,79603.0,560.837,37411085.205,0.0
266,2024-04-23 04:00:00,66435.01,66609.31,66181.1,66490.01,1853.155,1713851999999.0,123028596.55,102390.0,841.824,55891076.241,0.0
267,2024-04-23 06:00:00,66490.01,66646.0,66020.0,66099.79,1652.102,1713859199999.0,109589646.603,102885.0,736.296,48847665.262,0.0
268,2024-04-23 08:00:00,66099.79,66309.3,65963.4,66058.99,1720.511,1713866399999.0,113786747.373,111267.0,844.081,55829763.149,0.0
269,2024-04-23 10:00:00,66059.0,66310.44,65852.35,66043.99,1944.14,1713873599999.0,128504374.534,124425.0,1030.584,68119366.891,0.0
270,2024-04-23 12:00:00,66043.99,66590.92,65765.81,66509.29,3055.647,1713880799999.0,202319540.299,192439.0,1685.452,111642605.987,0.0
271,2024-04-23 14:00:00,66509.3,67130.0,66328.44,66419.56,4280.805,1713887999999.0,285672858.309,226027.0,1895.448,126519931.8,0.0
272,2024-04-23 16:00:00,66419.56,66905.99,66350.91,66753.71,1356.788,1713895199999.0,90470250.151,117202.0,704.668,46987040.254,0.0
273,2024-04-23 18:00:00,66753.72,66846.0,66390.0,66484.43,1259.012,1713902399999.0,83921631.481,100041.0,584.945,38989507.387,0.0
274,2024-04-23 20:00:00,66484.43,66484.96,65980.0,66352.01,1378.528,1713909599999.0,91328905.743,94167.0,663.666,43974202.863,0.0
275,2024-04-23 22:00:00,66352.0,66455.76,66120.0,66414.0,856.174,1713916799999.0,56794823.761,79201.0,390.443,25897593.915,0.0
276,2024-04-24 00:00:00,66414.0,66900.0,66390.0,66743.25,1690.829,1713923999999.0,112704428.875,108078.0,883.523,58890139.034,0.0
277,2024-04-24 02:00:00,66743.25,66766.0,66441.32,66608.14,1355.528,1713931199999.0,90302174.869,91257.0,570.76,38019223.746,0.0
278,2024-04-24 04:00:00,66608.14,67070.43,66589.01,66735.06,1853.438,1713938399999.0,123868739.493,143483.0,979.233,65451004.874,0.0
279,2024-04-24 06:00:00,66735.06,66883.68,66552.37,66630.9,1380.441,1713945599999.0,92109805.716,114332.0,805.289,53735202.701,0.0
280,2024-04-24 08:00:00,66630.89,66743.01,66272.0,66366.01,1605.46,1713952799999.0,106773493.117,96136.0,747.32,49701788.758,0.0
281,2024-04-24 10:00:00,66366.0,66631.01,66203.05,66571.52,1503.927,1713959999999.0,99904738.695,92013.0,794.171,52764772.939,0.0
282,2024-04-24 12:00:00,66571.52,66737.0,65834.28,66054.99,3373.751,1713967199999.0,223397367.458,190255.0,1573.199,104167389.025,0.0
283,2024-04-24 14:00:00,66055.0,66200.0,64519.03,64610.11,7944.438,1713974399999.0,517353540.933,332472.0,3923.7,255455200.414,0.0
284,2024-04-24 16:00:00,64610.1,65156.95,64348.0,64889.47,3826.04,1713981599999.0,247782402.872,170481.0,2067.852,133926737.599,0.0
285,2024-04-24 18:00:00,64889.47,64920.0,63736.7,63976.06,3835.675,1713988799999.0,246683513.41,217660.0,1813.948,116661647.43,0.0
286,2024-04-24 20:00:00,63976.05,64447.91,63606.06,64399.37,3317.153,1713995999999.0,212359539.895,134579.0,1821.102,116603180.228,0.0
287,2024-04-24 22:00:00,64399.37,64404.0,63825.72,64289.59,1909.016,1714003199999.0,122475116.325,94151.0,919.412,58991827.357,0.0
288,2024-04-25 00:00:00,64289.58,64741.47,64046.74,64067.98,2110.112,1714010399999.0,135987121.724,98204.0,985.409,63526456.999,0.0
289,2024-04-25 02:00:00,64067.99,64464.29,63860.0,64282.01,1591.309,1714017599999.0,102175498.293,98748.0,779.035,50018396.957,0.0
290,2024-04-25 04:00:00,64282.02,64397.78,64025.5,64223.36,1317.988,1714024799999.0,84647089.972,76160.0,642.09,41238755.744,0.0
291,2024-04-25 06:00:00,64223.36,64391.99,63824.07,64017.99,1314.783,1714031999999.0,84356219.499,69307.0,566.721,36373760.811,0.0
292,2024-04-25 08:00:00,64017.99,64192.0,63708.2,63966.02,2163.13,1714039199999.0,138337428.068,98451.0,1055.168,67485782.257,0.0
293,2024-04-25 10:00:00,63966.03,63994.23,63337.25,63861.23,3621.242,1714046399999.0,230448118.529,143512.0,1758.885,111951104.574,0.0
294,2024-04-25 12:00:00,63861.24,64302.99,62794.0,63428.97,6317.144,1714053599999.0,400782978.846,219625.0,2754.92,174782074.149,0.0
295,2024-04-25 14:00:00,63428.97,64198.4,63215.99,64135.94,3224.092,1714060799999.0,205309689.746,150391.0,1646.182,104830214.923,0.0
296,2024-04-25 16:00:00,64135.93,64856.85,63971.48,64704.0,3960.789,1714067999999.0,255293302.446,173330.0,1943.509,125247976.565,0.0
297,2024-04-25 18:00:00,64703.99,64975.0,64452.21,64747.11,1932.613,1714075199999.0,124978912.835,85502.0,954.958,61758920.242,0.0
298,2024-04-25 20:00:00,64747.12,65297.94,64489.3,64710.01,2377.905,1714082399999.0,154281674.22,101879.0,1060.598,68819699.636,0.0
299,2024-04-25 22:00:00,64710.01,64747.12,64447.75,64498.34,1410.357,1714089599999.0,91106035.084,60215.0,661.153,42704993.411,0.0
300,2024-04-26 00:00:00,64498.33,64662.5,63890.82,64402.97,2711.555,1714096799999.0,174193871.521,111076.0,1364.385,87645642.093,0.0
301,2024-04-26 02:00:00,64402.98,64662.53,64294.78,64381.24,1789.549,1714103999999.0,115312873.547,66441.0,855.826,55151068.233,0.0
302,2024-04-26 04:00:00,64381.25,64574.32,64000.02,64553.99,1810.637,1714111199999.0,116440993.795,63001.0,907.188,58343719.004,0.0
303,2024-04-26 06:00:00,64553.99,64610.82,64240.21,64276.95,2009.957,1714118399999.0,129408679.263,70608.0,1044.675,67255743.032,0.0
304,2024-04-26 08:00:00,64276.94,64581.52,64234.19,64474.99,1758.935,1714125599999.0,113276534.147,62571.0,866.003,55781154.03,0.0
305,2024-04-26 10:00:00,64474.99,64556.45,64059.8,64244.02,1803.641,1714132799999.0,115838932.008,66744.0,818.237,52542604.502,0.0
306,2024-04-26 12:00:00,64244.03,64582.93,63685.94,64500.01,3811.34,1714139999999.0,244473134.96,137818.0,1896.782,121706806.726,0.0
307,2024-04-26 14:00:00,64500.0,64820.01,63297.48,63503.22,5879.429,1714147199999.0,375956282.088,187311.0,2884.167,184464403.197,0.0
308,2024-04-26 16:00:00,63503.22,64115.12,63318.75,64008.4,2560.563,1714154399999.0,163156411.265,99817.0,1437.51,91601097.419,0.0
309,2024-04-26 18:00:00,64008.4,64162.5,63727.89,63742.05,1152.388,1714161599999.0,73729456.403,58427.0,550.617,35224297.49,0.0
310,2024-04-26 20:00:00,63742.07,64107.32,63742.05,64059.97,970.411,1714168799999.0,62055675.949,50875.0,528.268,33780696.886,0.0
311,2024-04-26 22:00:00,64059.96,64059.97,63689.22,63770.01,826.789,1714175999999.0,52788512.408,50872.0,416.58,26596524.908,0.0
312,2024-04-27 00:00:00,63770.0,63923.41,62391.24,62593.28,4899.64,1714183199999.0,308636761.801,176268.0,2034.864,128175679.614,0.0
313,2024-04-27 02:00:00,62593.28,63325.12,62471.52,63082.01,1758.129,1714190399999.0,110695875.203,83082.0,934.249,58820388.172,0.0
314,2024-04-27 04:00:00,63082.0,63175.0,62808.0,62988.25,1297.234,1714197599999.0,81733939.278,59971.0,630.617,39728200.122,0.0
315,2024-04-27 06:00:00,62988.25,63160.71,62865.46,62966.83,945.17,1714204799999.0,59572046.205,54470.0,458.345,28890786.152,0.0
316,2024-04-27 08:00:00,62966.84,63060.0,62878.78,62984.45,888.809,1714211999999.0,55968959.714,51431.0,383.872,24174500.993,0.0
317,2024-04-27 10:00:00,62984.45,62991.54,62673.37,62862.14,1190.882,1714219199999.0,74844814.988,60372.0,553.532,34781650.527,0.0
318,2024-04-27 12:00:00,62862.13,63271.79,62810.29,63227.09,2181.39,1714226399999.0,137602569.822,85218.0,1061.261,66939693.208,0.0
319,2024-04-27 14:00:00,63227.09,63408.53,62860.0,62951.75,1322.466,1714233599999.0,83506501.896,67739.0,633.861,40031595.026,0.0
320,2024-04-27 16:00:00,62951.75,63650.0,62750.0,63416.21,2491.647,1714240799999.0,157296879.41,96727.0,1236.193,78061083.306,0.0
321,2024-04-27 18:00:00,63416.22,63619.96,62821.82,63352.11,2422.205,1714247999999.0,153232118.873,89686.0,1230.537,77841165.862,0.0
322,2024-04-27 20:00:00,63352.11,63461.53,63157.98,63289.57,682.389,1714255199999.0,43169462.498,41622.0,326.465,20654671.009,0.0
323,2024-04-27 22:00:00,63289.57,63555.56,63233.81,63461.98,853.098,1714262399999.0,54077778.097,45836.0,420.157,26633995.221,0.0
324,2024-04-28 00:00:00,63461.98,63748.55,63456.86,63603.6,1043.041,1714269599999.0,66327766.007,55780.0,499.685,31776747.712,0.0
325,2024-04-28 02:00:00,63603.6,64370.0,63552.68,64021.62,2342.596,1714276799999.0,150014296.15,86115.0,1208.622,77393129.469,0.0
326,2024-04-28 04:00:00,64021.62,64049.99,63810.0,63953.99,1144.182,1714283999999.0,73142650.555,53857.0,519.029,33183972.344,0.0
327,2024-04-28 06:00:00,63954.0,64060.0,63800.0,63915.5,1161.492,1714291199999.0,74257709.63,58039.0,478.627,30601451.962,0.0
328,2024-04-28 08:00:00,63915.5,63979.27,63639.17,63759.33,1224.334,1714298399999.0,78096268.062,59854.0,488.575,31164887.509,0.0
329,2024-04-28 10:00:00,63759.34,63792.6,63345.55,63484.01,1529.796,1714305599999.0,97213152.69,73179.0,657.516,41776451.626,0.0
330,2024-04-28 12:00:00,63484.0,63869.09,63415.6,63775.43,1305.429,1714312799999.0,83103669.403,63975.0,638.413,40647691.174,0.0
331,2024-04-28 14:00:00,63775.42,63783.6,63460.0,63540.0,1116.23,1714319999999.0,70991823.203,61796.0,468.553,29797226.465,0.0
332,2024-04-28 16:00:00,63540.0,63814.0,63483.18,63768.47,938.18,1714327199999.0,59736353.601,57975.0,476.598,30347189.783,0.0
333,2024-04-28 18:00:00,63768.47,63976.0,63694.5,63730.49,849.81,1714334399999.0,54237086.835,50428.0,383.08,24449801.373,0.0
334,2024-04-28 20:00:00,63730.49,63745.91,63588.72,63661.99,600.655,1714341599999.0,38235641.743,40584.0,294.073,18719105.954,0.0
335,2024-04-28 22:00:00,63662.0,63714.76,62781.0,63118.62,3693.455,1714348799999.0,233093598.594,129070.0,1828.568,115403612.197,0.0
336,2024-04-29 00:00:00,63118.62,63367.05,63002.86,63232.0,1178.755,1714355999999.0,74504520.558,63073.0,554.143,35024422.575,0.0
337,2024-04-29 02:00:00,63231.99,63285.08,62150.52,62279.67,3003.617,1714363199999.0,188185411.679,119126.0,1299.858,81441589.361,0.0
338,2024-04-29 04:00:00,62279.68,62639.4,62059.27,62444.88,1884.191,1714370399999.0,117575916.223,84308.0,949.356,59246395.231,0.0
