index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3471,2023-12-13 09:51:00,41228.12,41228.13,41212.2,41216.56,7.78627,1702461119999.0,320939.2442945,482.0,3.9588,163165.0112077,0.0
3472,2023-12-13 09:52:00,41216.56,41226.06,41216.56,41226.06,6.95832,1702461179999.0,286843.5327755,505.0,5.82587,240159.5673309,0.0
3473,2023-12-13 09:53:00,41226.05,41228.0,41219.2,41219.21,7.35389,1702461239999.0,303161.9866528,483.0,2.58205,106442.8436479,0.0
3474,2023-12-13 09:54:00,41219.2,41219.21,41206.08,41212.45,7.67872,1702461299999.0,316457.0464598,773.0,3.51709,144940.4885394,0.0
3475,2023-12-13 09:55:00,41212.45,41220.0,41187.65,41220.0,7.45042,1702461359999.0,307014.1260085,926.0,3.94594,162604.4024267,0.0
3476,2023-12-13 09:56:00,41220.0,41230.0,41219.99,41227.01,9.16359,1702461419999.0,377770.9033704,444.0,6.29571,259540.9098234,0.0
3477,2023-12-13 09:57:00,41227.0,41227.01,41220.56,41220.57,5.48585,1702461479999.0,226155.5001141,387.0,2.92186,120453.0752114,0.0
3478,2023-12-13 09:58:00,41220.56,41225.43,41220.56,41222.69,7.16142,1702461539999.0,295213.244786,411.0,3.95544,163047.7328374,0.0
3479,2023-12-13 09:59:00,41222.69,41222.7,41219.36,41219.37,2.80238,1702461599999.0,115519.7175764,345.0,0.60806,25065.4503075,0.0
3480,2023-12-13 10:00:00,41219.37,41231.1,41207.34,41207.34,20.83669,1702461659999.0,858912.1800215,1085.0,10.60383,437100.4158129,0.0
3481,2023-12-13 10:01:00,41207.35,41212.71,41199.51,41203.94,9.16618,1702461719999.0,377697.5400709,624.0,4.17864,172177.1176848,0.0
3482,2023-12-13 10:02:00,41203.94,41212.71,41201.1,41201.11,9.4605,1702461779999.0,389856.5818815,630.0,2.64731,109092.7747606,0.0
3483,2023-12-13 10:03:00,41201.1,41209.96,41199.47,41209.96,8.25944,1702461839999.0,340297.5305109,575.0,4.33228,178492.2998134,0.0
3484,2023-12-13 10:04:00,41209.96,41224.19,41209.95,41224.18,8.89657,1702461899999.0,366693.9221609,353.0,7.35111,302990.7346861,0.0
3485,2023-12-13 10:05:00,41224.19,41224.6,41216.48,41216.48,16.6261,1702461959999.0,685382.891972,1281.0,4.39722,181270.8899414,0.0
3486,2023-12-13 10:06:00,41216.48,41216.49,41213.41,41213.41,5.45459,1702462019999.0,224807.5070836,367.0,1.33941,55202.7426137,0.0
3487,2023-12-13 10:07:00,41213.41,41218.08,41212.0,41212.01,10.88869,1702462079999.0,448793.5172769,743.0,2.35192,96934.0374588,0.0
3488,2023-12-13 10:08:00,41212.0,41224.14,41212.0,41216.0,8.60763,1702462139999.0,354807.0263081,726.0,5.67563,233948.0655104,0.0
3489,2023-12-13 10:09:00,41216.01,41228.0,41216.0,41228.0,6.15242,1702462199999.0,253601.3346999,487.0,4.27963,176408.8037164,0.0
3490,2023-12-13 10:10:00,41228.0,41228.0,41221.04,41221.05,15.95594,1702462259999.0,657813.435683,601.0,1.89695,78204.3526212,0.0
3491,2023-12-13 10:11:00,41221.05,41233.19,41216.01,41233.18,20.78124,1702462319999.0,856668.5177661,759.0,14.40116,593669.6951726,0.0
3492,2023-12-13 10:12:00,41233.19,41254.68,41233.18,41254.67,31.24844,1702462379999.0,1288786.7312893,750.0,28.53063,1176694.1490392,0.0
3493,2023-12-13 10:13:00,41254.68,41254.69,41246.09,41254.69,18.65321,1702462439999.0,769502.2292242,439.0,4.91255,202646.3358325,0.0
3494,2023-12-13 10:14:00,41254.69,41254.69,41250.0,41250.0,6.39701,1702462499999.0,263895.1344283,364.0,0.95805,39520.6293969,0.0
3495,2023-12-13 10:15:00,41250.01,41252.23,41250.0,41250.01,8.2252,1702462559999.0,339298.347942,369.0,3.48558,143781.185869,0.0
3496,2023-12-13 10:16:00,41250.0,41250.01,41213.82,41213.82,16.1979,1702462619999.0,667993.325837,827.0,1.08774,44843.6332706,0.0
3497,2023-12-13 10:17:00,41213.82,41227.17,41213.82,41218.19,17.82559,1702462679999.0,734749.4210169,651.0,13.82666,569908.4020308,0.0
3498,2023-12-13 10:18:00,41218.18,41218.19,41209.94,41209.95,10.87305,1702462739999.0,448116.5623848,524.0,1.02177,42109.4187516,0.0
3499,2023-12-13 10:19:00,41209.94,41209.95,41207.99,41208.0,14.47792,1702462799999.0,596607.3018225,456.0,11.06139,455818.646345,0.0
3500,2023-12-13 10:20:00,41207.99,41208.0,41191.1,41191.1,7.84125,1702462859999.0,323086.3331955,865.0,2.0528,84587.8684674,0.0
3501,2023-12-13 10:21:00,41191.11,41193.63,41183.8,41183.8,9.61642,1702462919999.0,396088.3721336,771.0,4.69519,193388.8825385,0.0
3502,2023-12-13 10:22:00,41183.8,41183.81,41167.98,41167.99,7.04593,1702462979999.0,290115.9928435,553.0,1.55554,64048.7781738,0.0
3503,2023-12-13 10:23:00,41167.98,41172.44,41167.98,41172.43,7.41988,1702463039999.0,305488.7389967,445.0,1.97956,81498.896345,0.0
3504,2023-12-13 10:24:00,41172.43,41191.1,41172.43,41191.09,7.0846,1702463099999.0,291759.6040368,638.0,5.72567,235791.7402202,0.0
3505,2023-12-13 10:25:00,41191.1,41195.23,41191.09,41195.22,6.09278,1702463159999.0,250987.4127422,416.0,4.38038,180446.1913264,0.0
3506,2023-12-13 10:26:00,41195.22,41195.23,41153.41,41158.01,33.3075,1702463219999.0,1371334.6748302,1037.0,6.81148,280424.9445645,0.0
3507,2023-12-13 10:27:00,41158.0,41158.01,41147.33,41147.33,13.81051,1702463279999.0,568337.2047865,613.0,1.98216,81570.4516698,0.0
3508,2023-12-13 10:28:00,41147.34,41169.44,41141.47,41169.43,19.87595,1702463339999.0,817865.6210632,741.0,17.82841,733618.3135381,0.0
3509,2023-12-13 10:29:00,41169.44,41169.44,41153.12,41153.13,6.56063,1702463399999.0,270039.4875267,426.0,1.24481,51242.9442419,0.0
3510,2023-12-13 10:30:00,41153.12,41153.53,41146.0,41149.94,20.11262,1702463459999.0,827670.2995909,1300.0,9.69537,398972.0329418,0.0
3511,2023-12-13 10:31:00,41149.95,41153.53,41126.44,41126.45,20.53086,1702463519999.0,844631.069639,2025.0,6.92101,284745.867576,0.0
3512,2023-12-13 10:32:00,41126.44,41152.97,41126.44,41152.96,9.86568,1702463579999.0,405822.50015,1048.0,7.69116,316378.6158644,0.0
3513,2023-12-13 10:33:00,41152.97,41152.97,41152.96,41152.96,2.87337,1702463639999.0,118247.6986662,318.0,1.7991,74038.308327,0.0
3514,2023-12-13 10:34:00,41152.97,41152.97,41141.17,41148.88,14.64052,1702463699999.0,602483.0876063,643.0,4.81137,197994.2864655,0.0
3515,2023-12-13 10:35:00,41148.89,41152.64,41141.94,41152.63,5.76608,1702463759999.0,237248.7708273,584.0,2.94463,121157.3433237,0.0
3516,2023-12-13 10:36:00,41152.63,41221.1,41152.63,41221.09,31.30214,1702463819999.0,1289357.3711416,1148.0,24.68733,1016783.5608042,0.0
3517,2023-12-13 10:37:00,41221.1,41221.1,41201.05,41201.06,15.9746,1702463879999.0,658379.0299461,540.0,6.81914,281064.6614624,0.0
3518,2023-12-13 10:38:00,41201.06,41201.06,41149.99,41150.0,31.76027,1702463939999.0,1307458.805222,907.0,2.87863,118489.6567206,0.0
3519,2023-12-13 10:39:00,41150.0,41165.89,41149.99,41165.88,17.35115,1702463999999.0,714122.0768691,497.0,10.19785,419681.6848259,0.0
3520,2023-12-13 10:40:00,41165.89,41168.98,41165.88,41168.98,6.52196,1702464059999.0,268486.2118951,438.0,3.28761,135339.7400688,0.0
3521,2023-12-13 10:41:00,41168.98,41168.98,41154.32,41159.18,9.13472,1702464119999.0,375983.0978537,712.0,3.74383,154082.0356311,0.0
3522,2023-12-13 10:42:00,41159.18,41159.19,41142.8,41153.51,6.62151,1702464179999.0,272472.7072151,782.0,3.68467,151616.0620808,0.0
3523,2023-12-13 10:43:00,41153.5,41156.1,41143.42,41146.44,9.47023,1702464239999.0,389717.139591,779.0,5.97548,245896.1147252,0.0
3524,2023-12-13 10:44:00,41146.43,41154.83,41141.1,41141.11,13.94628,1702464299999.0,573914.1269677,746.0,3.73405,153651.9904881,0.0
3525,2023-12-13 10:45:00,41141.11,41142.13,41131.1,41131.1,9.90971,1702464359999.0,407664.9215028,632.0,6.57204,270362.8442435,0.0
3526,2023-12-13 10:46:00,41131.11,41137.4,41131.1,41136.33,8.5399,1702464419999.0,351281.2492189,703.0,5.12707,210890.4470166,0.0
3527,2023-12-13 10:47:00,41136.34,41146.63,41136.33,41140.08,13.31683,1702464479999.0,547883.778808,665.0,7.76409,319433.3019103,0.0
3528,2023-12-13 10:48:00,41140.07,41145.0,41140.07,41140.1,7.00222,1702464539999.0,288079.0546585,539.0,5.32244,218970.3706855,0.0
3529,2023-12-13 10:49:00,41140.11,41140.11,41096.0,41096.0,27.31556,1702464599999.0,1123102.1520051,1137.0,5.49278,225796.2531555,0.0
3530,2023-12-13 10:50:00,41096.0,41106.72,41089.23,41092.0,27.74916,1702464659999.0,1140360.1894177,758.0,4.97675,204522.175509,0.0
3531,2023-12-13 10:51:00,41092.01,41094.19,41077.45,41079.96,33.77869,1702464719999.0,1387834.8867479,1177.0,7.55346,310322.4372671,0.0
3532,2023-12-13 10:52:00,41079.95,41100.76,41079.95,41099.99,36.54798,1702464779999.0,1501792.8669531,1084.0,29.12083,1196577.525652,0.0
3533,2023-12-13 10:53:00,41099.99,41105.65,41091.09,41091.09,11.35827,1702464839999.0,466843.3272299,704.0,4.59907,189022.4762448,0.0
3534,2023-12-13 10:54:00,41091.09,41100.0,41091.09,41100.0,3.03828,1702464899999.0,124853.0925856,377.0,1.60294,65869.190352,0.0
3535,2023-12-13 10:55:00,41099.99,41122.33,41099.99,41122.33,18.38216,1702464959999.0,755655.7072966,596.0,16.73996,688143.2244772,0.0
3536,2023-12-13 10:56:00,41122.33,41128.98,41117.99,41118.0,17.78241,1702465019999.0,731312.4054672,641.0,6.85022,281708.645738,0.0
3537,2023-12-13 10:57:00,41117.99,41128.97,41117.99,41126.51,9.86953,1702465079999.0,405865.8719356,595.0,4.92204,202394.8988222,0.0
3538,2023-12-13 10:58:00,41126.51,41145.0,41126.5,41145.0,11.99309,1702465139999.0,493337.7761937,800.0,9.6411,396582.5288055,0.0
3539,2023-12-13 10:59:00,41145.0,41149.31,41143.26,41143.26,8.83514,1702465199999.0,363539.2014702,538.0,5.28303,217385.0342392,0.0
3540,2023-12-13 11:00:00,41143.26,41172.56,41143.26,41168.81,15.23537,1702465259999.0,627064.4659822,798.0,12.32114,507112.7104124,0.0
3541,2023-12-13 11:01:00,41168.81,41172.54,41153.99,41168.42,41.3347,1702465319999.0,1701438.5288064,1024.0,28.73861,1182915.7556548,0.0
3542,2023-12-13 11:02:00,41168.42,41168.43,41141.44,41142.0,15.12514,1702465379999.0,622346.944166,675.0,9.16384,377025.5683242,0.0
3543,2023-12-13 11:03:00,41141.99,41143.93,41137.57,41143.93,8.36854,1702465439999.0,344310.3926975,520.0,1.29018,53080.414251,0.0
3544,2023-12-13 11:04:00,41143.92,41159.19,41143.92,41159.18,6.54241,1702465499999.0,269223.7650019,932.0,4.81752,198245.7218222,0.0
3545,2023-12-13 11:05:00,41159.18,41183.11,41159.18,41183.1,12.06432,1702465559999.0,496716.1337949,494.0,9.93098,408880.1239046,0.0
3546,2023-12-13 11:06:00,41183.11,41183.3,41178.0,41179.78,12.92705,1702465619999.0,532365.1170002,397.0,3.38265,139300.4474461,0.0
3547,2023-12-13 11:07:00,41179.79,41189.69,41179.78,41189.68,5.0424,1702465679999.0,207673.7203916,393.0,3.27032,134685.1267462,0.0
3548,2023-12-13 11:08:00,41189.69,41205.0,41189.68,41205.0,13.89312,1702465739999.0,572326.8673957,501.0,12.68983,522755.3421769,0.0
3549,2023-12-13 11:09:00,41204.99,41206.16,41195.13,41195.14,22.17709,1702465799999.0,913778.5319249,671.0,3.02437,124617.6833395,0.0
3550,2023-12-13 11:10:00,41195.13,41200.0,41189.68,41189.68,9.16407,1702465859999.0,377516.3851226,679.0,2.72629,112310.315868,0.0
3551,2023-12-13 11:11:00,41189.68,41189.69,41179.13,41181.1,12.3548,1702465919999.0,508799.8735202,681.0,1.51481,62384.9682272,0.0
3552,2023-12-13 11:12:00,41181.11,41181.11,41179.13,41179.14,4.43596,1702465979999.0,182672.9467121,345.0,0.74703,30762.7087672,0.0
3553,2023-12-13 11:13:00,41179.13,41179.14,41156.0,41156.19,10.61003,1702466039999.0,436805.6575467,744.0,0.61947,25497.0849251,0.0
3554,2023-12-13 11:14:00,41156.19,41162.0,41152.77,41162.0,16.08982,1702466099999.0,662202.4023452,597.0,5.90941,243209.6135385,0.0
3555,2023-12-13 11:15:00,41161.99,41192.76,41157.36,41192.76,12.12306,1702466159999.0,499085.5143614,1016.0,4.84249,199380.9272109,0.0
3556,2023-12-13 11:16:00,41192.75,41219.24,41192.75,41210.01,21.25757,1702466219999.0,876061.5621652,727.0,11.97809,493607.1174081,0.0
3557,2023-12-13 11:17:00,41210.0,41216.05,41194.42,41197.62,14.25003,1702466279999.0,587220.1023524,657.0,6.22914,256703.9444551,0.0
3558,2023-12-13 11:18:00,41197.63,41203.81,41197.62,41201.21,5.36677,1702466339999.0,221112.5674077,461.0,3.49631,144047.4489628,0.0
3559,2023-12-13 11:19:00,41201.21,41201.22,41145.2,41161.77,19.07958,1702466399999.0,785428.8127799,1053.0,4.7976,197474.3239977,0.0
3560,2023-12-13 11:20:00,41161.77,41161.78,41149.71,41159.79,8.5405,1702466459999.0,351482.0101695,539.0,3.34482,137649.4519903,0.0
3561,2023-12-13 11:21:00,41159.78,41159.79,41132.25,41132.25,7.61054,1702466519999.0,313142.9846863,617.0,2.59175,106628.7001156,0.0
3562,2023-12-13 11:22:00,41132.25,41137.61,41132.25,41137.61,5.44288,1702466579999.0,223892.5319147,408.0,3.92433,161424.354467,0.0
3563,2023-12-13 11:23:00,41137.6,41150.0,41137.6,41149.99,7.73334,1702466639999.0,318185.954689,733.0,4.81798,198224.594959,0.0
3564,2023-12-13 11:24:00,41150.0,41162.97,41144.87,41162.97,14.13889,1702466699999.0,581852.8609283,928.0,10.79548,444261.29925,0.0
3565,2023-12-13 11:25:00,41162.97,41174.19,41138.3,41138.49,26.12316,1702466759999.0,1075072.0607682,1309.0,9.50125,391051.1708096,0.0
3566,2023-12-13 11:26:00,41138.5,41138.5,41123.95,41126.95,11.63557,1702466819999.0,478542.038022,657.0,3.15147,129605.3302715,0.0
3567,2023-12-13 11:27:00,41126.94,41126.95,41111.1,41111.1,9.63247,1702466879999.0,396130.5955621,587.0,1.78847,73551.9123266,0.0
3568,2023-12-13 11:28:00,41111.1,41126.57,41107.6,41126.56,19.59641,1702466939999.0,805784.192104,562.0,12.37862,508986.2560564,0.0
3569,2023-12-13 11:29:00,41126.56,41144.0,41126.56,41144.0,8.60198,1702466999999.0,353816.0934549,633.0,6.35832,261518.6117984,0.0
3570,2023-12-13 11:30:00,41143.99,41157.5,41143.99,41149.99,9.4203,1702467059999.0,387639.0104989,637.0,4.08049,167903.0176678,0.0
3571,2023-12-13 11:31:00,41150.0,41150.0,41133.99,41134.0,12.29363,1702467119999.0,505830.9214334,567.0,0.97203,39988.588542,0.0
3572,2023-12-13 11:32:00,41134.0,41145.91,41131.1,41131.1,15.73893,1702467179999.0,647451.7033034,769.0,9.5411,392483.5669964,0.0
3573,2023-12-13 11:33:00,41131.1,41136.9,41126.7,41128.05,11.42882,1702467239999.0,470088.8576529,853.0,3.7461,154080.1089966,0.0
3574,2023-12-13 11:34:00,41128.06,41137.38,41127.22,41137.38,8.93887,1702467299999.0,367663.375667,518.0,4.81272,197948.9737705,0.0
3575,2023-12-13 11:35:00,41137.38,41139.44,41121.19,41121.2,6.52936,1702467359999.0,268550.6359675,568.0,1.83094,75300.5215938,0.0
3576,2023-12-13 11:36:00,41121.19,41121.2,41112.14,41112.14,6.59647,1702467419999.0,271225.795835,579.0,1.23966,50972.9983853,0.0
3577,2023-12-13 11:37:00,41112.14,41112.15,41098.0,41098.01,7.41965,1702467479999.0,304967.2680281,706.0,0.50729,20850.2904331,0.0
3578,2023-12-13 11:38:00,41098.01,41098.01,41064.08,41064.09,33.45627,1702467539999.0,1374435.9952878,1067.0,8.65718,355625.782415,0.0
3579,2023-12-13 11:39:00,41064.09,41078.44,41064.08,41077.99,13.62157,1702467599999.0,559470.1134454,924.0,7.5199,308850.4468487,0.0
3580,2023-12-13 11:40:00,41078.0,41091.13,41077.99,41091.13,7.80478,1702467659999.0,320661.3901828,632.0,4.78801,196719.7876578,0.0
3581,2023-12-13 11:41:00,41091.12,41093.0,41052.96,41063.87,46.62638,1702467719999.0,1914924.4115084,1056.0,8.62718,354278.665505,0.0
3582,2023-12-13 11:42:00,41063.88,41085.7,41063.87,41085.7,13.29982,1702467779999.0,546370.4438751,557.0,6.68893,274768.40871,0.0
3583,2023-12-13 11:43:00,41085.69,41087.63,41085.69,41087.63,3.59458,1702467839999.0,147690.3328432,334.0,2.43105,99883.9290309,0.0
3584,2023-12-13 11:44:00,41087.63,41087.63,41075.44,41078.02,11.47271,1702467899999.0,471344.0126779,656.0,2.54748,104653.1597412,0.0
3585,2023-12-13 11:45:00,41078.03,41095.53,41078.02,41093.28,13.41963,1702467959999.0,551377.0519355,628.0,10.49986,431402.491913,0.0
3586,2023-12-13 11:46:00,41093.29,41124.92,41085.79,41122.0,29.04623,1702468019999.0,1193856.7678901,958.0,22.08495,907665.7929103,0.0
3587,2023-12-13 11:47:00,41122.01,41122.01,41081.81,41082.94,29.77382,1702468079999.0,1223714.9969859,799.0,2.96251,121800.5755869,0.0
3588,2023-12-13 11:48:00,41082.93,41082.94,41031.1,41046.78,57.22186,1702468139999.0,2349215.6041325,1391.0,19.69278,808310.4428213,0.0
3589,2023-12-13 11:49:00,41046.79,41057.94,41028.24,41038.68,35.63949,1702468199999.0,1462962.2464783,1089.0,12.0004,492549.9423902,0.0
3590,2023-12-13 11:50:00,41038.69,41050.44,41027.87,41050.43,26.57343,1702468259999.0,1090448.3052816,773.0,13.26801,544440.0854615,0.0
3591,2023-12-13 11:51:00,41050.44,41058.31,41041.94,41049.62,16.33472,1702468319999.0,670563.1438666,892.0,4.06734,166979.39727,0.0
3592,2023-12-13 11:52:00,41049.62,41057.47,41035.94,41043.69,17.71291,1702468379999.0,727038.6088894,1109.0,7.48206,307101.4967491,0.0
3593,2023-12-13 11:53:00,41043.69,41068.54,41043.68,41068.53,15.98459,1702468439999.0,656271.6806998,819.0,10.98656,451069.0148496,0.0
3594,2023-12-13 11:54:00,41068.54,41080.03,41068.53,41080.02,12.78763,1702468499999.0,525254.0706907,635.0,5.34535,219552.1581054,0.0
3595,2023-12-13 11:55:00,41080.03,41080.03,41047.77,41059.59,32.43044,1702468559999.0,1331746.7214973,1167.0,8.42031,345710.5492115,0.0
3596,2023-12-13 11:56:00,41059.6,41059.6,41024.25,41024.25,16.82944,1702468619999.0,690691.2174099,757.0,1.87026,76751.0071372,0.0
3597,2023-12-13 11:57:00,41024.25,41024.26,40960.0,40976.0,117.59652,1702468679999.0,4820251.7304039,3619.0,48.82939,2001117.2995951,0.0
3598,2023-12-13 11:58:00,40975.99,41003.19,40953.17,40992.24,41.63989,1702468739999.0,1706677.1011862,1700.0,17.44491,714990.8762235,0.0
3599,2023-12-13 11:59:00,40992.25,41020.0,40992.24,41004.69,15.972,1702468799999.0,654987.7415138,848.0,9.80275,401975.5992604,0.0
3600,2023-12-13 12:00:00,41004.69,41024.26,41001.1,41024.26,16.12607,1702468859999.0,661294.2266694,1119.0,8.95154,367070.6824928,0.0
3601,2023-12-13 12:01:00,41024.25,41024.26,41002.69,41011.99,25.12381,1702468919999.0,1030447.7666918,1094.0,12.40331,508682.7555573,0.0
3602,2023-12-13 12:02:00,41011.99,41037.02,41011.99,41037.01,18.61336,1702468979999.0,763746.948954,833.0,9.66265,396451.9411881,0.0
3603,2023-12-13 12:03:00,41037.02,41050.0,41036.33,41050.0,17.66622,1702469039999.0,725071.0714583,699.0,13.14355,539447.9360597,0.0
3604,2023-12-13 12:04:00,41050.0,41050.0,41015.09,41015.1,21.21158,1702469099999.0,870432.4608848,1101.0,3.68852,151368.1367812,0.0
3605,2023-12-13 12:05:00,41015.09,41015.1,40984.0,41008.0,20.09447,1702469159999.0,823923.6069538,954.0,11.07417,454067.3104621,0.0
3606,2023-12-13 12:06:00,41008.01,41048.3,41008.0,41047.68,19.40869,1702469219999.0,796248.1328965,856.0,13.007,533643.3757368,0.0
3607,2023-12-13 12:07:00,41047.69,41047.69,41012.0,41012.01,53.51438,1702469279999.0,2196010.829155,1005.0,6.15325,252481.3633116,0.0
3608,2023-12-13 12:08:00,41012.01,41041.27,41012.0,41041.27,22.61564,1702469339999.0,927892.9494719,788.0,15.01531,615989.9315066,0.0
3609,2023-12-13 12:09:00,41041.27,41057.19,41041.26,41057.18,9.47073,1702469399999.0,388778.5310087,589.0,7.54429,309698.400117,0.0
3610,2023-12-13 12:10:00,41057.18,41070.0,41057.18,41063.73,19.69588,1702469459999.0,808767.7051819,660.0,4.96572,203902.7694416,0.0
3611,2023-12-13 12:11:00,41063.74,41071.98,41061.1,41069.83,13.61852,1702469519999.0,559226.8990231,660.0,8.52409,350027.9125499,0.0
3612,2023-12-13 12:12:00,41069.83,41074.11,41069.82,41074.1,8.04032,1702469579999.0,330227.8184141,446.0,5.69613,233944.8941153,0.0
3613,2023-12-13 12:13:00,41074.1,41082.26,41074.1,41082.25,6.46664,1702469639999.0,265646.4101905,472.0,5.5271,227049.3042529,0.0
3614,2023-12-13 12:14:00,41082.26,41115.65,41082.25,41106.54,34.58181,1702469699999.0,1421564.4215899,1146.0,19.0823,784367.0533607,0.0
3615,2023-12-13 12:15:00,41106.55,41149.75,41106.54,41136.13,34.71061,1702469759999.0,1427734.4803444,1238.0,24.20763,995657.7891233,0.0
3616,2023-12-13 12:16:00,41136.12,41136.13,41115.33,41127.96,28.17481,1702469819999.0,1158696.1991945,828.0,14.0571,578091.3278816,0.0
3617,2023-12-13 12:17:00,41127.97,41148.64,41126.01,41148.01,34.49654,1702469879999.0,1419215.5890834,5988.0,19.43898,799708.4528106,0.0
3618,2023-12-13 12:18:00,41148.0,41160.22,41147.13,41159.49,37.60426,1702469939999.0,1547465.2726407,5561.0,22.04502,907182.718494,0.0
3619,2023-12-13 12:19:00,41159.48,41196.22,41159.48,41170.87,81.79802,1702469999999.0,3368171.3665569,1374.0,55.4784,2284296.0467887,0.0
3620,2023-12-13 12:20:00,41170.88,41179.21,41154.0,41158.01,11.283,1702470059999.0,464429.9520405,1137.0,3.62853,149356.2240564,0.0
3621,2023-12-13 12:21:00,41158.0,41163.99,41144.21,41150.89,17.68124,1702470119999.0,727615.7551334,1036.0,4.81724,198219.4473397,0.0
3622,2023-12-13 12:22:00,41150.9,41203.97,41150.89,41203.97,44.08032,1702470179999.0,1814893.9070226,1574.0,24.12997,993559.8975118,0.0
3623,2023-12-13 12:23:00,41203.96,41242.97,41201.59,41231.96,212.47146,1702470239999.0,8759944.0522451,3535.0,106.40131,4386075.0809741,0.0
3624,2023-12-13 12:24:00,41231.96,41263.97,41231.95,41260.01,49.51301,1702470299999.0,2042329.666342,2807.0,36.19696,1493002.4687071,0.0
