index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
183,2024-04-16 06:00:00,0.15376,0.15895,0.15351,0.15729,160224237.0,1713254399999.0,25058447.996,42862.0,83111949.0,12998105.778,0.0
184,2024-04-16 08:00:00,0.15729,0.15731,0.15473,0.15568,127151510.0,1713261599999.0,19841069.313,40864.0,67871784.0,10591064.842,0.0
185,2024-04-16 10:00:00,0.15566,0.15669,0.14954,0.15586,302243708.0,1713268799999.0,46298061.022,97967.0,148070970.0,22698022.541,0.0
186,2024-04-16 12:00:00,0.15586,0.1566,0.14911,0.15206,351319366.0,1713275999999.0,53898848.888,93884.0,196930886.0,30226594.355,0.0
187,2024-04-16 14:00:00,0.1521,0.15416,0.14726,0.14791,452902350.0,1713283199999.0,68325941.612,117179.0,202882658.0,30577829.45,0.0
188,2024-04-16 16:00:00,0.14788,0.15515,0.14628,0.15293,339690849.0,1713290399999.0,51290227.434,99291.0,177191368.0,26756932.399,0.0
189,2024-04-16 18:00:00,0.1529,0.1551,0.152,0.15311,145192195.0,1713297599999.0,22287558.796,41108.0,73114506.0,11222484.944,0.0
190,2024-04-16 20:00:00,0.1531,0.15847,0.15291,0.15672,109224478.0,1713304799999.0,16995880.364,31949.0,57806387.0,8996796.995,0.0
191,2024-04-16 22:00:00,0.15672,0.15735,0.15537,0.156,75663908.0,1713311999999.0,11833083.674,21093.0,35065760.0,5485678.709,0.0
192,2024-04-17 00:00:00,0.156,0.15789,0.15432,0.1563,108206593.0,1713319199999.0,16857987.247,30993.0,54776457.0,8535646.64,0.0
193,2024-04-17 02:00:00,0.15632,0.158,0.15511,0.15671,90359113.0,1713326399999.0,14147005.36,25733.0,46944509.0,7351211.909,0.0
194,2024-04-17 04:00:00,0.1567,0.15873,0.15535,0.15604,120927740.0,1713333599999.0,19027629.372,32069.0,60666347.0,9551301.796,0.0
195,2024-04-17 06:00:00,0.15605,0.1568,0.15413,0.15475,110288078.0,1713340799999.0,17124322.197,29377.0,57076766.0,8860625.906,0.0
196,2024-04-17 08:00:00,0.15475,0.15853,0.15458,0.15751,133441316.0,1713347999999.0,20920963.369,33807.0,69953037.0,10962629.164,0.0
197,2024-04-17 10:00:00,0.15753,0.15764,0.1528,0.15313,133529264.0,1713355199999.0,20730346.33,36598.0,65409182.0,10157939.405,0.0
198,2024-04-17 12:00:00,0.15314,0.154,0.15051,0.15187,304238780.0,1713362399999.0,46239126.164,71464.0,172032781.0,26134268.002,0.0
199,2024-04-17 14:00:00,0.1519,0.15192,0.14431,0.14595,432405717.0,1713369599999.0,63736474.604,120100.0,205757718.0,30327673.906,0.0
200,2024-04-17 16:00:00,0.14595,0.14984,0.14433,0.14901,311647099.0,1713376799999.0,45826687.842,103064.0,149326960.0,21958155.566,0.0
201,2024-04-17 18:00:00,0.14902,0.15154,0.14714,0.14827,186344812.0,1713383999999.0,27902063.747,54071.0,89515935.0,13406881.691,0.0
202,2024-04-17 20:00:00,0.1483,0.15073,0.14648,0.14856,115576238.0,1713391199999.0,17184633.846,39645.0,55509034.0,8259947.881,0.0
203,2024-04-17 22:00:00,0.14856,0.14946,0.14696,0.14756,97929269.0,1713398399999.0,14491071.679,29339.0,46958565.0,6950360.275,0.0
204,2024-04-18 00:00:00,0.14755,0.14884,0.14428,0.14778,183821255.0,1713405599999.0,26932080.417,54871.0,86683964.0,12701865.035,0.0
205,2024-04-18 02:00:00,0.14779,0.1506,0.14676,0.14946,115344350.0,1713412799999.0,17164762.402,32622.0,59139297.0,8803444.825,0.0
206,2024-04-18 04:00:00,0.14945,0.14994,0.1469,0.14716,106035403.0,1713419999999.0,15757941.02,26365.0,51443299.0,7647365.385,0.0
207,2024-04-18 06:00:00,0.14715,0.14775,0.14219,0.14252,224355936.0,1713427199999.0,32405212.682,58435.0,102391127.0,14786416.636,0.0
208,2024-04-18 08:00:00,0.14257,0.1455,0.14083,0.14489,189493361.0,1713434399999.0,27179250.949,50111.0,94187062.0,13521375.17,0.0
209,2024-04-18 10:00:00,0.14489,0.1504,0.14416,0.14884,261188937.0,1713441599999.0,38553254.623,65099.0,120067847.0,17748140.35,0.0
210,2024-04-18 12:00:00,0.14884,0.14931,0.14494,0.14792,260407345.0,1713448799999.0,38211123.69,66094.0,143127544.0,20993852.016,0.0
211,2024-04-18 14:00:00,0.14796,0.15362,0.14693,0.15056,391710570.0,1713455999999.0,59205585.152,107990.0,187792189.0,28383792.835,0.0
212,2024-04-18 16:00:00,0.15058,0.15148,0.14754,0.14779,159395403.0,1713463199999.0,23835351.621,44640.0,73334720.0,10964198.172,0.0
213,2024-04-18 18:00:00,0.14778,0.15103,0.147,0.15084,124255161.0,1713470399999.0,18506084.93,34141.0,58030870.0,8653035.567,0.0
214,2024-04-18 20:00:00,0.15083,0.15381,0.15003,0.15283,95150266.0,1713477599999.0,14446127.651,25458.0,48388015.0,7350210.415,0.0
215,2024-04-18 22:00:00,0.15283,0.15313,0.15109,0.15221,88977608.0,1713484799999.0,13542047.366,19947.0,44031417.0,6702961.589,0.0
216,2024-04-19 00:00:00,0.15222,0.15225,0.14276,0.14318,411331165.0,1713491999999.0,60700917.657,95159.0,201636426.0,29777391.106,0.0
217,2024-04-19 02:00:00,0.14319,0.14696,0.139,0.1458,544005082.0,1713499199999.0,77895923.461,127073.0,251354252.0,35989720.599,0.0
218,2024-04-19 04:00:00,0.1458,0.14967,0.14551,0.14759,260512972.0,1713506399999.0,38506807.871,51217.0,125170151.0,18503281.545,0.0
219,2024-04-19 06:00:00,0.14758,0.15566,0.14654,0.152,366354305.0,1713513599999.0,55680828.486,91830.0,194509885.0,29585277.679,0.0
220,2024-04-19 08:00:00,0.15199,0.15335,0.15055,0.15206,148115617.0,1713520799999.0,22517218.482,42775.0,71518690.0,10875793.772,0.0
221,2024-04-19 10:00:00,0.15207,0.15427,0.15111,0.15271,136283758.0,1713527999999.0,20815227.142,38480.0,68706089.0,10495751.459,0.0
222,2024-04-19 12:00:00,0.15269,0.15326,0.15083,0.1526,118496461.0,1713535199999.0,18047331.657,36909.0,54857905.0,8355703.065,0.0
223,2024-04-19 14:00:00,0.15262,0.15346,0.1497,0.15259,158518139.0,1713542399999.0,24118411.487,40921.0,79015691.0,12028333.433,0.0
224,2024-04-19 16:00:00,0.15259,0.15446,0.15012,0.15374,190479288.0,1713549599999.0,28999867.19,51351.0,97281691.0,14821740.268,0.0
225,2024-04-19 18:00:00,0.15374,0.15429,0.1522,0.15414,78584755.0,1713556799999.0,12028777.129,23565.0,34600900.0,5296574.939,0.0
226,2024-04-19 20:00:00,0.15415,0.15494,0.15156,0.15476,73964747.0,1713563999999.0,11320907.804,22649.0,36078947.0,5523763.876,0.0
227,2024-04-19 22:00:00,0.15477,0.15722,0.15066,0.15633,220475359.0,1713571199999.0,34079466.682,65090.0,109851823.0,16989063.563,0.0
228,2024-04-20 00:00:00,0.15632,0.15754,0.15273,0.15562,203937166.0,1713578399999.0,31668701.561,58438.0,100184374.0,15563652.746,0.0
229,2024-04-20 02:00:00,0.1556,0.15682,0.15455,0.15566,106159230.0,1713585599999.0,16505882.846,27656.0,52371922.0,8142851.225,0.0
230,2024-04-20 04:00:00,0.1557,0.15705,0.1549,0.15642,66107254.0,1713592799999.0,10322234.983,19039.0,34280549.0,5352840.94,0.0
231,2024-04-20 06:00:00,0.15644,0.15647,0.15426,0.15446,101536566.0,1713599999999.0,15770970.014,23475.0,50776391.0,7889578.439,0.0
232,2024-04-20 08:00:00,0.15449,0.15456,0.1502,0.15176,223614449.0,1713607199999.0,34042228.419,43737.0,95131916.0,14493278.373,0.0
233,2024-04-20 10:00:00,0.15174,0.15297,0.15092,0.15228,79728048.0,1713614399999.0,12125246.442,21985.0,41308507.0,6282588.784,0.0
234,2024-04-20 12:00:00,0.15229,0.154,0.15156,0.1532,76419359.0,1713621599999.0,11673834.0,19390.0,39054066.0,5964453.938,0.0
235,2024-04-20 14:00:00,0.1532,0.1585,0.15282,0.15803,153360504.0,1713628799999.0,23921520.047,34438.0,78365121.0,12230177.506,0.0
236,2024-04-20 16:00:00,0.15802,0.165,0.15659,0.16363,395759623.0,1713635999999.0,63594777.022,102506.0,197738841.0,31795085.979,0.0
237,2024-04-20 18:00:00,0.1636,0.16429,0.15997,0.16134,213444699.0,1713643199999.0,34553072.361,54114.0,102577354.0,16605802.51,0.0
238,2024-04-20 20:00:00,0.16134,0.1635,0.16134,0.16257,110751196.0,1713650399999.0,18002355.548,29348.0,57490517.0,9348412.68,0.0
239,2024-04-20 22:00:00,0.16257,0.16324,0.16102,0.1626,86566149.0,1713657599999.0,14036729.269,21738.0,40899854.0,6632854.007,0.0
240,2024-04-21 00:00:00,0.16259,0.16265,0.15934,0.16104,128992652.0,1713664799999.0,20746094.272,34667.0,61423943.0,9879267.79,0.0
241,2024-04-21 02:00:00,0.16104,0.16586,0.16092,0.16327,198447804.0,1713671999999.0,32504879.62,49941.0,98655763.0,16154732.614,0.0
242,2024-04-21 04:00:00,0.16326,0.1643,0.16184,0.16369,88331818.0,1713679199999.0,14414475.2,23606.0,42645725.0,6960105.187,0.0
243,2024-04-21 06:00:00,0.16368,0.16517,0.16174,0.1631,84670480.0,1713686399999.0,13831245.084,23337.0,43994842.0,7188804.752,0.0
244,2024-04-21 08:00:00,0.16309,0.16363,0.16114,0.1619,63022646.0,1713693599999.0,10221204.249,19059.0,31348328.0,5084256.318,0.0
245,2024-04-21 10:00:00,0.16192,0.1632,0.1607,0.16207,69252686.0,1713700799999.0,11211630.475,20814.0,33816184.0,5476018.504,0.0
246,2024-04-21 12:00:00,0.16208,0.16255,0.15836,0.15893,103965931.0,1713707999999.0,16668112.128,31713.0,46380790.0,7437320.246,0.0
247,2024-04-21 14:00:00,0.15895,0.16072,0.15841,0.16016,68889925.0,1713715199999.0,10991833.504,20461.0,36805226.0,5872866.742,0.0
248,2024-04-21 16:00:00,0.16019,0.16039,0.15505,0.15755,279285410.0,1713722399999.0,43794095.583,69054.0,149650522.0,23458719.454,0.0
249,2024-04-21 18:00:00,0.15755,0.15865,0.15674,0.15715,88367326.0,1713729599999.0,13945846.605,20816.0,53650035.0,8468715.196,0.0
250,2024-04-21 20:00:00,0.15715,0.16048,0.15674,0.1582,91626553.0,1713736799999.0,14536453.654,25983.0,48271390.0,7658513.066,0.0
251,2024-04-21 22:00:00,0.1582,0.15993,0.15769,0.15825,63595783.0,1713743999999.0,10091840.655,17215.0,31379150.0,4979857.563,0.0
252,2024-04-22 00:00:00,0.15823,0.16096,0.15734,0.15793,188766121.0,1713751199999.0,30039366.82,50235.0,86645640.0,13786338.165,0.0
253,2024-04-22 02:00:00,0.15786,0.16194,0.15647,0.16071,144967363.0,1713758399999.0,23035848.004,38749.0,76324368.0,12138625.364,0.0
254,2024-04-22 04:00:00,0.16072,0.16256,0.16025,0.16238,95038697.0,1713765599999.0,15322900.16,25257.0,47874101.0,7720741.764,0.0
255,2024-04-22 06:00:00,0.16239,0.16343,0.16042,0.16049,97513351.0,1713772799999.0,15797831.612,27284.0,48935750.0,7933977.123,0.0
256,2024-04-22 08:00:00,0.16049,0.16152,0.15914,0.16024,112615338.0,1713779999999.0,18044101.111,31195.0,53444157.0,8561809.039,0.0
257,2024-04-22 10:00:00,0.16025,0.1612,0.15861,0.15963,103260164.0,1713787199999.0,16516599.441,25585.0,46209936.0,7389720.128,0.0
258,2024-04-22 12:00:00,0.15963,0.16136,0.15899,0.1603,141330910.0,1713794399999.0,22673770.171,35649.0,65996549.0,10588628.189,0.0
259,2024-04-22 14:00:00,0.1603,0.16117,0.15762,0.15854,138750461.0,1713801599999.0,22070472.063,36175.0,67789991.0,10784318.165,0.0
260,2024-04-22 16:00:00,0.15856,0.16188,0.15786,0.16078,148581327.0,1713808799999.0,23729689.362,36126.0,79477140.0,12694978.593,0.0
261,2024-04-22 18:00:00,0.16079,0.1613,0.15914,0.16014,55506500.0,1713815999999.0,8895640.226,14679.0,26008053.0,4166956.555,0.0
262,2024-04-22 20:00:00,0.16015,0.16159,0.15996,0.16101,60843689.0,1713823199999.0,9790746.85,14223.0,32538827.0,5235794.143,0.0
263,2024-04-22 22:00:00,0.16101,0.16262,0.16092,0.1612,74016464.0,1713830399999.0,11971042.273,17736.0,39340614.0,6363140.484,0.0
264,2024-04-23 00:00:00,0.16121,0.16232,0.1605,0.16061,69643048.0,1713837599999.0,11228204.557,16967.0,35680920.0,5752651.614,0.0
265,2024-04-23 02:00:00,0.16061,0.1612,0.1583,0.15854,94669744.0,1713844799999.0,15108373.801,20431.0,43724245.0,6977340.664,0.0
266,2024-04-23 04:00:00,0.15853,0.15939,0.15692,0.15883,139692211.0,1713851999999.0,22101022.251,29730.0,73613136.0,11646576.34,0.0
267,2024-04-23 06:00:00,0.15883,0.15935,0.15682,0.15746,68184528.0,1713859199999.0,10774922.071,17342.0,31979089.0,5054316.556,0.0
268,2024-04-23 08:00:00,0.15746,0.15865,0.15683,0.15802,46830894.0,1713866399999.0,7391595.996,12828.0,22654051.0,3576176.503,0.0
269,2024-04-23 10:00:00,0.15803,0.15923,0.15723,0.15811,65765137.0,1713873599999.0,10414636.689,16540.0,27822524.0,4408087.575,0.0
270,2024-04-23 12:00:00,0.1581,0.16056,0.15722,0.1601,126130279.0,1713880799999.0,20022338.572,29684.0,62558706.0,9938396.628,0.0
271,2024-04-23 14:00:00,0.16012,0.163,0.1597,0.16116,184036680.0,1713887999999.0,29694673.396,47324.0,91217175.0,14720446.961,0.0
272,2024-04-23 16:00:00,0.16117,0.1629,0.16051,0.16214,106342869.0,1713895199999.0,17218561.286,26779.0,53094012.0,8596836.945,0.0
273,2024-04-23 18:00:00,0.16213,0.16229,0.16057,0.16114,53801452.0,1713902399999.0,8679161.319,14281.0,25229101.0,4069462.346,0.0
274,2024-04-23 20:00:00,0.16118,0.16133,0.15914,0.1604,66184961.0,1713909599999.0,10618975.8,18275.0,33118274.0,5315209.158,0.0
275,2024-04-23 22:00:00,0.1604,0.1608,0.15869,0.15979,49095532.0,1713916799999.0,7851124.132,14498.0,23697557.0,3790196.051,0.0
276,2024-04-24 00:00:00,0.15979,0.1628,0.15914,0.16156,118676738.0,1713923999999.0,19142532.327,28885.0,56356356.0,9093774.57,0.0
277,2024-04-24 02:00:00,0.16156,0.16438,0.16019,0.16275,156938554.0,1713931199999.0,25496220.132,36295.0,81661428.0,13269991.228,0.0
278,2024-04-24 04:00:00,0.16275,0.16356,0.16108,0.16173,156442924.0,1713938399999.0,25402766.029,36870.0,76279839.0,12389130.674,0.0
279,2024-04-24 06:00:00,0.16173,0.16221,0.16055,0.16134,62714816.0,1713945599999.0,10126322.18,18762.0,30639484.0,4947354.818,0.0
280,2024-04-24 08:00:00,0.16133,0.16288,0.16045,0.1611,108131599.0,1713952799999.0,17470512.027,28249.0,49066670.0,7928598.102,0.0
281,2024-04-24 10:00:00,0.1611,0.1645,0.16055,0.16335,115895369.0,1713959999999.0,18846249.641,32043.0,63017089.0,10256936.454,0.0
282,2024-04-24 12:00:00,0.16332,0.1637,0.15841,0.15875,173786421.0,1713967199999.0,27977055.188,43189.0,77804338.0,12520957.315,0.0
283,2024-04-24 14:00:00,0.15875,0.16,0.15231,0.15271,392974697.0,1713974399999.0,61136053.24,97560.0,191872283.0,29851973.064,0.0
284,2024-04-24 16:00:00,0.1527,0.15568,0.15111,0.15471,194999801.0,1713981599999.0,29916233.795,46096.0,102523867.0,15732544.847,0.0
285,2024-04-24 18:00:00,0.15471,0.15481,0.15142,0.15341,131222376.0,1713988799999.0,20132336.774,31539.0,69278892.0,10627021.707,0.0
286,2024-04-24 20:00:00,0.15339,0.15403,0.15173,0.15346,84976072.0,1713995999999.0,12986569.911,20690.0,44121009.0,6743528.326,0.0
287,2024-04-24 22:00:00,0.15345,0.15357,0.14934,0.15139,138690489.0,1714003199999.0,20955912.624,32320.0,61948111.0,9363951.066,0.0
288,2024-04-25 00:00:00,0.15139,0.15303,0.15039,0.1504,76039905.0,1714010399999.0,11568510.163,18342.0,37625474.0,5724468.464,0.0
289,2024-04-25 02:00:00,0.15038,0.15185,0.14901,0.15067,106272983.0,1714017599999.0,16022209.933,24144.0,51192668.0,7720178.974,0.0
290,2024-04-25 04:00:00,0.15068,0.15186,0.14823,0.15125,96940971.0,1714024799999.0,14558999.253,23882.0,48014004.0,7213455.816,0.0
291,2024-04-25 06:00:00,0.15125,0.15204,0.1496,0.1501,61569223.0,1714031999999.0,9295557.494,15017.0,32771268.0,4950035.335,0.0
292,2024-04-25 08:00:00,0.15012,0.15108,0.14905,0.14996,79364202.0,1714039199999.0,11904381.767,18135.0,38479216.0,5772459.265,0.0
293,2024-04-25 10:00:00,0.14997,0.15057,0.14743,0.14999,125451776.0,1714046399999.0,18640635.833,29974.0,61403123.0,9124795.233,0.0
294,2024-04-25 12:00:00,0.15,0.15129,0.14762,0.14958,142588407.0,1714053599999.0,21270558.773,37125.0,69908744.0,10429200.734,0.0
295,2024-04-25 14:00:00,0.1496,0.15178,0.149,0.15152,119603954.0,1714060799999.0,17973309.544,30595.0,64249809.0,9656145.707,0.0
296,2024-04-25 16:00:00,0.15151,0.15286,0.15104,0.15243,145604286.0,1714067999999.0,22121436.185,31688.0,69448474.0,10551738.52,0.0
297,2024-04-25 18:00:00,0.15244,0.15291,0.15179,0.15249,58198548.0,1714075199999.0,8861391.727,11799.0,28904288.0,4401256.491,0.0
298,2024-04-25 20:00:00,0.15247,0.15446,0.15202,0.15303,77777682.0,1714082399999.0,11911534.292,18507.0,36403821.0,5576727.705,0.0
299,2024-04-25 22:00:00,0.15303,0.15305,0.15119,0.15127,73676409.0,1714089599999.0,11199454.325,14550.0,30684931.0,4664422.843,0.0
300,2024-04-26 00:00:00,0.15126,0.15163,0.14741,0.14994,138756841.0,1714096799999.0,20714108.878,32078.0,67478406.0,10073671.043,0.0
301,2024-04-26 02:00:00,0.14993,0.15166,0.14965,0.15063,84769687.0,1714103999999.0,12787430.16,16759.0,44527366.0,6718124.656,0.0
302,2024-04-26 04:00:00,0.15063,0.15178,0.14984,0.15175,49534205.0,1714111199999.0,7464440.269,12149.0,23412745.0,3529173.262,0.0
303,2024-04-26 06:00:00,0.15175,0.15178,0.14986,0.15022,41864662.0,1714118399999.0,6306410.47,11163.0,19715527.0,2969939.237,0.0
304,2024-04-26 08:00:00,0.15021,0.15153,0.15006,0.15125,76439320.0,1714125599999.0,11538339.888,17857.0,43467603.0,6560596.862,0.0
305,2024-04-26 10:00:00,0.15125,0.15156,0.14959,0.14973,59086945.0,1714132799999.0,8878642.345,13416.0,26547594.0,3990445.458,0.0
306,2024-04-26 12:00:00,0.14971,0.15078,0.14737,0.15009,120159935.0,1714139999999.0,17915056.065,26622.0,62855805.0,9375509.978,0.0
307,2024-04-26 14:00:00,0.15009,0.15099,0.14687,0.14823,143466777.0,1714147199999.0,21339071.509,31454.0,71444900.0,10628034.145,0.0
308,2024-04-26 16:00:00,0.14823,0.14964,0.14758,0.14955,57763279.0,1714154399999.0,8582644.873,14213.0,31804134.0,4725912.36,0.0
309,2024-04-26 18:00:00,0.14956,0.15008,0.14927,0.14933,30284072.0,1714161599999.0,4532258.604,7914.0,13479264.0,2017173.098,0.0
310,2024-04-26 20:00:00,0.14931,0.15025,0.14857,0.14943,37752062.0,1714168799999.0,5639685.925,10922.0,20192828.0,3014642.71,0.0
311,2024-04-26 22:00:00,0.14941,0.14948,0.14683,0.148,60062663.0,1714175999999.0,8874653.088,14262.0,28745801.0,4246658.601,0.0
312,2024-04-27 00:00:00,0.14802,0.14901,0.14233,0.14433,211564138.0,1714183199999.0,30744044.442,51581.0,98569622.0,14327721.865,0.0
313,2024-04-27 02:00:00,0.14429,0.14697,0.14389,0.14656,77219573.0,1714190399999.0,11260882.078,16559.0,43089504.0,6281859.776,0.0
314,2024-04-27 04:00:00,0.14655,0.14692,0.14453,0.14582,74209467.0,1714197599999.0,10823944.562,14818.0,32281477.0,4709163.654,0.0
315,2024-04-27 06:00:00,0.1458,0.14645,0.14494,0.14506,38834306.0,1714204799999.0,5657193.918,9746.0,18472456.0,2691775.803,0.0
316,2024-04-27 08:00:00,0.14508,0.1456,0.14453,0.14513,36425935.0,1714211999999.0,5282904.574,10353.0,18952201.0,2748988.683,0.0
317,2024-04-27 10:00:00,0.14514,0.14527,0.14314,0.14412,61924041.0,1714219199999.0,8927055.599,14798.0,31795766.0,4583834.436,0.0
318,2024-04-27 12:00:00,0.14412,0.14668,0.14377,0.14661,87083923.0,1714226399999.0,12679761.653,19022.0,46567098.0,6777299.204,0.0
319,2024-04-27 14:00:00,0.1466,0.14722,0.14518,0.14561,56431404.0,1714233599999.0,8249060.448,12814.0,28817432.0,4213803.157,0.0
320,2024-04-27 16:00:00,0.14562,0.14917,0.14536,0.14886,85905194.0,1714240799999.0,12634152.923,18203.0,45195778.0,6654496.486,0.0
321,2024-04-27 18:00:00,0.14886,0.14972,0.14669,0.14813,104175509.0,1714247999999.0,15408289.005,22169.0,49925746.0,7387704.166,0.0
322,2024-04-27 20:00:00,0.14815,0.14831,0.14691,0.1472,33271860.0,1714255199999.0,4909195.919,7083.0,14313064.0,2112150.49,0.0
323,2024-04-27 22:00:00,0.1472,0.14813,0.14674,0.14776,27450868.0,1714262399999.0,4047819.022,6243.0,15373751.0,2267085.271,0.0
324,2024-04-28 00:00:00,0.14776,0.14916,0.1476,0.14883,41217207.0,1714269599999.0,6117134.139,10524.0,21272720.0,3156520.274,0.0
325,2024-04-28 02:00:00,0.14884,0.15092,0.14864,0.14999,69908380.0,1714276799999.0,10483573.156,15505.0,32899586.0,4933089.802,0.0
326,2024-04-28 04:00:00,0.14999,0.15037,0.14947,0.14994,30854848.0,1714283999999.0,4624683.747,7378.0,15869790.0,2378614.713,0.0
327,2024-04-28 06:00:00,0.14994,0.15068,0.14944,0.15015,34750002.0,1714291199999.0,5215387.809,8386.0,19290375.0,2895613.519,0.0
328,2024-04-28 08:00:00,0.15015,0.15036,0.14846,0.14904,41128816.0,1714298399999.0,6142511.929,9669.0,17783111.0,2655837.114,0.0
329,2024-04-28 10:00:00,0.14904,0.14934,0.14823,0.1486,41964644.0,1714305599999.0,6246924.034,9046.0,21286800.0,3168747.95,0.0
330,2024-04-28 12:00:00,0.1486,0.1507,0.14851,0.14983,39204317.0,1714312799999.0,5870198.379,9794.0,20799835.0,3114912.721,0.0
331,2024-04-28 14:00:00,0.14982,0.15032,0.14925,0.14993,47585285.0,1714319999999.0,7129656.513,11228.0,22551821.0,3378864.939,0.0
332,2024-04-28 16:00:00,0.14993,0.15057,0.14972,0.1505,49555530.0,1714327199999.0,7440739.893,8713.0,26173368.0,3930215.402,0.0
333,2024-04-28 18:00:00,0.15052,0.15109,0.14986,0.15012,36727641.0,1714334399999.0,5524790.057,8622.0,16638810.0,2503459.275,0.0
334,2024-04-28 20:00:00,0.1501,0.15044,0.14954,0.14969,18277225.0,1714341599999.0,2742699.511,5946.0,8594549.0,1289779.223,0.0
335,2024-04-28 22:00:00,0.14971,0.14988,0.146,0.1467,117698838.0,1714348799999.0,17362615.216,25540.0,51888748.0,7654043.423,0.0
336,2024-04-29 00:00:00,0.14671,0.14803,0.1463,0.14777,41568991.0,1714355999999.0,6120430.79,9692.0,19491950.0,2870099.8,0.0
337,2024-04-29 02:00:00,0.14777,0.14809,0.1437,0.14385,137498168.0,1714363199999.0,19962997.677,33009.0,62681585.0,9102402.124,0.0
338,2024-04-29 04:00:00,0.14386,0.14518,0.1432,0.14459,76164480.0,1714370399999.0,11001340.498,19527.0,32047697.0,4630104.349,0.0
339,2024-04-29 06:00:00,0.14458,0.1446,0.14,0.14155,169561963.0,1714377599999.0,23999288.981,34582.0,67957461.0,9623702.592,0.0
