index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
183,2024-04-08 15:00:00,0.20315,0.20405,0.20167,0.20294,56359728.0,1712591999999.0,11433327.492,16559.0,26234169.0,5322264.423,0.0
184,2024-04-08 16:00:00,0.20293,0.204,0.20188,0.20279,61892384.0,1712595599999.0,12577355.138,17376.0,31782431.0,6461055.011,0.0
185,2024-04-08 17:00:00,0.20279,0.20355,0.20179,0.20331,38508139.0,1712599199999.0,7799526.48,11273.0,20282620.0,4108689.605,0.0
186,2024-04-08 18:00:00,0.2033,0.20499,0.20254,0.203,66320111.0,1712602799999.0,13534255.138,16892.0,34160357.0,6973479.318,0.0
187,2024-04-08 19:00:00,0.20296,0.2034,0.2003,0.20125,81639265.0,1712606399999.0,16484249.752,19523.0,36276966.0,7324721.9,0.0
188,2024-04-08 20:00:00,0.20132,0.2027,0.20076,0.20208,53029572.0,1712609999999.0,10678767.546,12758.0,23793857.0,4793351.948,0.0
189,2024-04-08 21:00:00,0.2021,0.20227,0.20092,0.20143,29384765.0,1712613599999.0,5924780.28,7852.0,10749714.0,2166858.35,0.0
190,2024-04-08 22:00:00,0.20144,0.20364,0.20126,0.20345,32126351.0,1712617199999.0,6509253.084,9763.0,19485269.0,3947656.052,0.0
191,2024-04-08 23:00:00,0.20344,0.20359,0.20233,0.2026,27659333.0,1712620799999.0,5615274.802,7786.0,13535488.0,2748051.858,0.0
192,2024-04-09 00:00:00,0.20261,0.20346,0.19921,0.20055,94365595.0,1712624399999.0,18937188.175,27878.0,39090626.0,7847321.804,0.0
193,2024-04-09 01:00:00,0.20055,0.20078,0.19816,0.20028,89457126.0,1712627999999.0,17848513.314,27636.0,40829845.0,8147636.553,0.0
194,2024-04-09 02:00:00,0.20028,0.20238,0.19979,0.20101,46748133.0,1712631599999.0,9403670.752,17534.0,23566172.0,4740551.45,0.0
195,2024-04-09 03:00:00,0.20101,0.20193,0.19769,0.19927,72111263.0,1712635199999.0,14380747.237,22771.0,33854408.0,6750551.343,0.0
196,2024-04-09 04:00:00,0.19927,0.19966,0.19803,0.19927,47848110.0,1712638799999.0,9519846.357,14926.0,21946272.0,4366624.591,0.0
197,2024-04-09 05:00:00,0.19928,0.20124,0.19872,0.19997,68761214.0,1712642399999.0,13738700.811,20807.0,37900835.0,7572563.949,0.0
198,2024-04-09 06:00:00,0.19997,0.20091,0.19689,0.19821,141725829.0,1712645999999.0,28172781.376,32953.0,67064555.0,13331552.459,0.0
199,2024-04-09 07:00:00,0.19821,0.19896,0.19583,0.19718,129259746.0,1712649599999.0,25498864.986,33831.0,60866649.0,12008748.518,0.0
200,2024-04-09 08:00:00,0.19719,0.1972,0.19285,0.19637,166731722.0,1712653199999.0,32534154.464,51376.0,77681410.0,15156375.038,0.0
201,2024-04-09 09:00:00,0.19637,0.19737,0.19399,0.1954,84564913.0,1712656799999.0,16553323.144,21956.0,37808882.0,7396778.056,0.0
202,2024-04-09 10:00:00,0.1954,0.19658,0.19452,0.19608,69554039.0,1712660399999.0,13605649.221,19521.0,32481379.0,6355492.516,0.0
203,2024-04-09 11:00:00,0.19608,0.19739,0.19608,0.19687,45688119.0,1712663999999.0,8991775.64,12007.0,23205978.0,4567024.972,0.0
204,2024-04-09 12:00:00,0.19687,0.1971,0.19481,0.19527,51027165.0,1712667599999.0,9997024.706,13857.0,22632262.0,4435325.608,0.0
205,2024-04-09 13:00:00,0.19528,0.19552,0.19136,0.19161,134457604.0,1712671199999.0,26000456.322,35452.0,56310507.0,10888120.804,0.0
206,2024-04-09 14:00:00,0.1916,0.19364,0.18752,0.18997,227897300.0,1712674799999.0,43350183.943,62304.0,112027821.0,21313386.897,0.0
207,2024-04-09 15:00:00,0.18997,0.19029,0.1865,0.19012,153984408.0,1712678399999.0,29061247.622,37796.0,77477372.0,14626292.173,0.0
208,2024-04-09 16:00:00,0.19012,0.19013,0.18753,0.18796,130003825.0,1712681999999.0,24537773.735,26236.0,60240685.0,11373285.67,0.0
209,2024-04-09 17:00:00,0.18797,0.18925,0.18496,0.18911,147887804.0,1712685599999.0,27683330.06,37064.0,61465781.0,11514929.677,0.0
210,2024-04-09 18:00:00,0.18912,0.18976,0.1883,0.18872,53213644.0,1712689199999.0,10064044.39,13559.0,23215207.0,4390398.581,0.0
211,2024-04-09 19:00:00,0.18872,0.18952,0.18752,0.18918,37870757.0,1712692799999.0,7131830.14,11395.0,17498753.0,3296134.962,0.0
212,2024-04-09 20:00:00,0.18916,0.19068,0.18905,0.19063,46654357.0,1712696399999.0,8863290.449,12998.0,25474535.0,4839410.632,0.0
213,2024-04-09 21:00:00,0.19062,0.19071,0.1882,0.18956,40201429.0,1712699999999.0,7601502.48,12642.0,18111684.0,3424342.875,0.0
214,2024-04-09 22:00:00,0.18957,0.19035,0.18873,0.18997,31387891.0,1712703599999.0,5954189.055,8671.0,15785408.0,2994439.306,0.0
215,2024-04-09 23:00:00,0.18998,0.18998,0.18695,0.18912,66325790.0,1712707199999.0,12490255.309,16407.0,31182164.0,5871038.942,0.0
216,2024-04-10 00:00:00,0.18915,0.19187,0.18834,0.18946,88092880.0,1712710799999.0,16777211.413,25196.0,45813857.0,8726767.813,0.0
217,2024-04-10 01:00:00,0.18945,0.18959,0.1855,0.18943,115470742.0,1712714399999.0,21647859.255,29707.0,51690213.0,9691877.385,0.0
218,2024-04-10 02:00:00,0.18946,0.19155,0.18459,0.18575,140050221.0,1712717999999.0,26285809.693,34588.0,65255059.0,12250314.958,0.0
219,2024-04-10 03:00:00,0.18574,0.18838,0.18539,0.18825,83978168.0,1712721599999.0,15674505.417,19785.0,39579120.0,7387576.701,0.0
220,2024-04-10 04:00:00,0.1883,0.18907,0.18752,0.18855,54397492.0,1712725199999.0,10239539.157,11982.0,28911178.0,5442313.174,0.0
221,2024-04-10 05:00:00,0.18855,0.19073,0.18833,0.18981,54348227.0,1712728799999.0,10313130.988,13255.0,28659935.0,5440339.45,0.0
222,2024-04-10 06:00:00,0.18977,0.19174,0.18929,0.19034,49549579.0,1712732399999.0,9448889.036,12069.0,27491081.0,5243114.577,0.0
223,2024-04-10 07:00:00,0.19034,0.19134,0.18992,0.19029,43829071.0,1712735999999.0,8356491.339,10349.0,22782356.0,4344205.435,0.0
224,2024-04-10 08:00:00,0.19031,0.19034,0.18791,0.18872,67022187.0,1712739599999.0,12641081.169,15579.0,30866619.0,5820980.165,0.0
225,2024-04-10 09:00:00,0.18872,0.19005,0.18778,0.18894,50363058.0,1712743199999.0,9505744.755,11285.0,26847775.0,5068475.102,0.0
226,2024-04-10 10:00:00,0.18895,0.18943,0.18602,0.18778,89036655.0,1712746799999.0,16659684.011,20891.0,45378978.0,8488857.306,0.0
227,2024-04-10 11:00:00,0.18778,0.18886,0.18736,0.18859,39810428.0,1712750399999.0,7492265.81,10437.0,21605077.0,4066246.719,0.0
228,2024-04-10 12:00:00,0.18859,0.1892,0.18006,0.18365,297330546.0,1712753999999.0,54658436.932,85001.0,137311740.0,25270533.606,0.0
229,2024-04-10 13:00:00,0.18362,0.1861,0.18176,0.18604,108537754.0,1712757599999.0,19916792.08,26336.0,56536442.0,10383355.705,0.0
230,2024-04-10 14:00:00,0.18604,0.19429,0.1848,0.19171,233502375.0,1712761199999.0,44486116.697,60742.0,124213071.0,23674519.298,0.0
231,2024-04-10 15:00:00,0.19171,0.19362,0.189,0.19321,150782336.0,1712764799999.0,28797342.897,34529.0,78838893.0,15065945.27,0.0
232,2024-04-10 16:00:00,0.19322,0.198,0.19164,0.19705,260016173.0,1712768399999.0,50675727.702,51268.0,133821584.0,26074501.064,0.0
233,2024-04-10 17:00:00,0.19705,0.19819,0.19438,0.19468,149288235.0,1712771999999.0,29310566.714,33043.0,73674790.0,14462599.338,0.0
234,2024-04-10 18:00:00,0.19465,0.19476,0.1909,0.19189,106732075.0,1712775599999.0,20549457.485,26926.0,48100428.0,9262814.258,0.0
235,2024-04-10 19:00:00,0.19189,0.202,0.19131,0.20166,248871464.0,1712779199999.0,49355235.07,66610.0,132912191.0,26338924.996,0.0
236,2024-04-10 20:00:00,0.20172,0.2028,0.19788,0.198,233871690.0,1712782799999.0,46807491.686,50242.0,126437103.0,25310751.713,0.0
237,2024-04-10 21:00:00,0.19801,0.20079,0.19753,0.20008,76379777.0,1712786399999.0,15172652.954,17251.0,38405868.0,7628540.197,0.0
238,2024-04-10 22:00:00,0.20008,0.20194,0.1993,0.19974,115297876.0,1712789999999.0,23134373.799,25587.0,56499429.0,11340067.787,0.0
239,2024-04-10 23:00:00,0.19974,0.20133,0.19918,0.19971,54036307.0,1712793599999.0,10813679.47,13456.0,25186448.0,5040806.576,0.0
240,2024-04-11 00:00:00,0.19971,0.19973,0.19661,0.19809,92156202.0,1712797199999.0,18230545.883,22567.0,41904544.0,8289105.931,0.0
241,2024-04-11 01:00:00,0.19807,0.19905,0.19698,0.19761,40985154.0,1712800799999.0,8106878.712,11633.0,22454767.0,4441576.373,0.0
242,2024-04-11 02:00:00,0.19761,0.1987,0.1939,0.19801,98609137.0,1712804399999.0,19421628.072,25590.0,40300556.0,7944137.886,0.0
243,2024-04-11 03:00:00,0.19796,0.19828,0.19676,0.19704,34024052.0,1712807999999.0,6718762.587,9361.0,16865309.0,3330360.322,0.0
244,2024-04-11 04:00:00,0.19703,0.19705,0.19525,0.19671,59068904.0,1712811599999.0,11579645.141,13705.0,26966922.0,5286651.557,0.0
245,2024-04-11 05:00:00,0.19671,0.19688,0.19491,0.19632,35649251.0,1712815199999.0,6991267.718,9864.0,16862955.0,3307841.163,0.0
246,2024-04-11 06:00:00,0.19632,0.19742,0.1962,0.19686,34443034.0,1712818799999.0,6781003.832,10631.0,17366093.0,3419204.885,0.0
247,2024-04-11 07:00:00,0.19686,0.202,0.19686,0.20091,157803882.0,1712822399999.0,31537691.816,45082.0,91275205.0,18243756.239,0.0
248,2024-04-11 08:00:00,0.20089,0.20358,0.19986,0.20091,120504200.0,1712825999999.0,24323755.086,33403.0,59883110.0,12088513.453,0.0
249,2024-04-11 09:00:00,0.20091,0.20105,0.19852,0.19876,74378653.0,1712829599999.0,14863122.778,18490.0,31389009.0,6273332.221,0.0
250,2024-04-11 10:00:00,0.19875,0.1998,0.19688,0.19708,70983540.0,1712833199999.0,14071942.467,20150.0,31765260.0,6295833.474,0.0
251,2024-04-11 11:00:00,0.19706,0.19733,0.19336,0.19408,112328016.0,1712836799999.0,21988559.297,35809.0,46305315.0,9064214.683,0.0
252,2024-04-11 12:00:00,0.19409,0.19732,0.19156,0.19369,249031538.0,1712840399999.0,48537138.417,57872.0,123206908.0,24016042.481,0.0
253,2024-04-11 13:00:00,0.1937,0.19594,0.18991,0.19243,238191479.0,1712843999999.0,45937146.991,55581.0,113397031.0,21881078.339,0.0
254,2024-04-11 14:00:00,0.19243,0.19306,0.19013,0.19123,108166814.0,1712847599999.0,20711870.31,26567.0,49838967.0,9543679.625,0.0
255,2024-04-11 15:00:00,0.19122,0.19283,0.19007,0.19255,74475342.0,1712851199999.0,14263479.584,19937.0,37654592.0,7213771.59,0.0
256,2024-04-11 16:00:00,0.19255,0.1945,0.18974,0.19235,144089673.0,1712854799999.0,27681800.354,38977.0,71051584.0,13645754.671,0.0
257,2024-04-11 17:00:00,0.19236,0.19414,0.19216,0.19298,64799498.0,1712858399999.0,12525211.259,15680.0,31573415.0,6102921.018,0.0
258,2024-04-11 18:00:00,0.19296,0.1935,0.19075,0.19231,50569278.0,1712861999999.0,9715484.215,14305.0,23600585.0,4535327.521,0.0
259,2024-04-11 19:00:00,0.19231,0.19401,0.19153,0.19338,43256653.0,1712865599999.0,8348761.408,10570.0,23390618.0,4516188.801,0.0
260,2024-04-11 20:00:00,0.19335,0.19738,0.19321,0.19682,120222501.0,1712869199999.0,23551596.56,46514.0,65035593.0,12741193.187,0.0
261,2024-04-11 21:00:00,0.19683,0.19812,0.19401,0.19436,78664358.0,1712872799999.0,15440125.151,23920.0,37081151.0,7281521.232,0.0
262,2024-04-11 22:00:00,0.19436,0.1961,0.19346,0.19495,42743776.0,1712876399999.0,8338581.545,12818.0,24221544.0,4725994.337,0.0
263,2024-04-11 23:00:00,0.19494,0.19515,0.19268,0.1938,32668531.0,1712879999999.0,6333470.489,10195.0,15220868.0,2951282.024,0.0
264,2024-04-12 00:00:00,0.19382,0.196,0.19354,0.19571,65484980.0,1712883599999.0,12782758.55,17566.0,30221089.0,5898837.98,0.0
265,2024-04-12 01:00:00,0.1957,0.19689,0.19443,0.19517,42121198.0,1712887199999.0,8229804.718,12769.0,19592546.0,3829315.41,0.0
266,2024-04-12 02:00:00,0.19509,0.19743,0.19476,0.19587,46186763.0,1712890799999.0,9076791.5,14215.0,21462726.0,4216961.028,0.0
267,2024-04-12 03:00:00,0.19588,0.19844,0.19588,0.1984,40971673.0,1712894399999.0,8074707.95,13134.0,21754881.0,4288505.015,0.0
268,2024-04-12 04:00:00,0.1984,0.20019,0.19758,0.19974,91146879.0,1712897999999.0,18155657.237,20966.0,43220382.0,8605451.588,0.0
269,2024-04-12 05:00:00,0.19973,0.20043,0.19771,0.19829,101228855.0,1712901599999.0,20142554.37,28323.0,45400066.0,9035152.815,0.0
270,2024-04-12 06:00:00,0.19829,0.20093,0.19677,0.19966,112775803.0,1712905199999.0,22454994.692,29910.0,54472319.0,10847071.032,0.0
271,2024-04-12 07:00:00,0.19973,0.20026,0.19671,0.19778,77132904.0,1712908799999.0,15305005.66,17922.0,36063168.0,7151932.647,0.0
272,2024-04-12 08:00:00,0.19779,0.19955,0.19679,0.19891,65337838.0,1712912399999.0,12943606.361,17483.0,28773751.0,5699164.068,0.0
273,2024-04-12 09:00:00,0.19891,0.2013,0.19784,0.19828,77916205.0,1712915999999.0,15533548.329,24100.0,38608037.0,7700180.268,0.0
274,2024-04-12 10:00:00,0.19829,0.20083,0.1977,0.19988,78770545.0,1712919599999.0,15720351.52,21501.0,40333215.0,8048229.699,0.0
275,2024-04-12 11:00:00,0.19988,0.20032,0.19889,0.19934,39014654.0,1712923199999.0,7788624.513,12760.0,18133986.0,3620380.787,0.0
276,2024-04-12 12:00:00,0.19932,0.19936,0.19602,0.19638,96143076.0,1712926799999.0,18963465.726,24708.0,37985198.0,7491313.453,0.0
277,2024-04-12 13:00:00,0.19638,0.19638,0.19018,0.19245,239637629.0,1712930399999.0,46285219.473,62752.0,106273287.0,20521878.027,0.0
278,2024-04-12 14:00:00,0.19248,0.19417,0.19061,0.19173,105744431.0,1712933999999.0,20303554.926,31032.0,51072224.0,9809471.816,0.0
279,2024-04-12 15:00:00,0.19175,0.19375,0.19151,0.19326,77130640.0,1712937599999.0,14873093.174,20296.0,37042675.0,7143870.602,0.0
280,2024-04-12 16:00:00,0.19327,0.19493,0.18964,0.19325,156884481.0,1712941199999.0,30276382.959,51285.0,79395479.0,15326834.793,0.0
281,2024-04-12 17:00:00,0.19322,0.19409,0.18006,0.18493,396489790.0,1712944799999.0,73637090.002,149524.0,181522677.0,33719339.934,0.0
282,2024-04-12 18:00:00,0.18493,0.18557,0.16059,0.16937,701061795.0,1712948399999.0,120798730.03,219172.0,307705123.0,53060450.025,0.0
283,2024-04-12 19:00:00,0.16935,0.17344,0.16656,0.16906,593895038.0,1712951999999.0,101154931.009,205868.0,299283082.0,50968714.768,0.0
284,2024-04-12 20:00:00,0.16904,0.17466,0.16817,0.17279,301974288.0,1712955599999.0,51971781.299,85118.0,138080171.0,23754657.753,0.0
285,2024-04-12 21:00:00,0.1728,0.17519,0.17109,0.17506,123218235.0,1712959199999.0,21320405.881,32308.0,61815369.0,10696165.239,0.0
286,2024-04-12 22:00:00,0.17506,0.17621,0.17208,0.17371,161440456.0,1712962799999.0,28139741.784,46862.0,71754072.0,12505461.387,0.0
287,2024-04-12 23:00:00,0.17378,0.17575,0.17164,0.17403,133450589.0,1712966399999.0,23181355.764,40977.0,60147765.0,10446796.622,0.0
288,2024-04-13 00:00:00,0.17403,0.17403,0.16981,0.17101,134026085.0,1712969999999.0,23037716.072,45251.0,66555425.0,11438854.965,0.0
289,2024-04-13 01:00:00,0.17107,0.17113,0.16399,0.16563,218080946.0,1712973599999.0,36650658.49,74670.0,102627040.0,17269510.615,0.0
290,2024-04-13 02:00:00,0.16559,0.1699,0.16538,0.16941,149313446.0,1712977199999.0,25092075.591,45510.0,81378482.0,13674757.727,0.0
291,2024-04-13 03:00:00,0.16937,0.17328,0.16887,0.17301,133486154.0,1712980799999.0,22869159.449,30443.0,74421058.0,12748371.848,0.0
292,2024-04-13 04:00:00,0.17301,0.17586,0.17137,0.17379,115830692.0,1712984399999.0,20094507.823,30308.0,62573154.0,10854767.535,0.0
293,2024-04-13 05:00:00,0.17381,0.17483,0.1719,0.17197,68656815.0,1712987999999.0,11894542.673,21756.0,32723362.0,5669948.246,0.0
294,2024-04-13 06:00:00,0.17196,0.17306,0.17149,0.17285,56709993.0,1712991599999.0,9769296.01,19087.0,29408954.0,5066075.41,0.0
295,2024-04-13 07:00:00,0.1728,0.17327,0.1706,0.1712,67691259.0,1712995199999.0,11623253.585,19795.0,29401064.0,5049435.964,0.0
296,2024-04-13 08:00:00,0.17124,0.17204,0.16972,0.16994,57469851.0,1712998799999.0,9813278.676,19418.0,27082963.0,4624794.872,0.0
297,2024-04-13 09:00:00,0.16997,0.17144,0.16866,0.17047,70392261.0,1713002399999.0,11995687.043,21355.0,33215613.0,5660631.719,0.0
298,2024-04-13 10:00:00,0.17048,0.17279,0.16997,0.17238,54915640.0,1713005999999.0,9402244.396,16276.0,24878868.0,4261149.021,0.0
299,2024-04-13 11:00:00,0.17235,0.17413,0.17054,0.17123,75132355.0,1713009599999.0,12974196.988,22571.0,34699955.0,5994674.858,0.0
300,2024-04-13 12:00:00,0.17123,0.17359,0.17012,0.17237,57869044.0,1713013199999.0,9947795.729,19262.0,28846592.0,4957730.402,0.0
301,2024-04-13 13:00:00,0.1723,0.17324,0.17112,0.17166,55748396.0,1713016799999.0,9597250.104,16083.0,26088273.0,4491395.108,0.0
302,2024-04-13 14:00:00,0.17166,0.17265,0.16955,0.17037,75522326.0,1713020399999.0,12923155.118,20871.0,38586507.0,6601689.301,0.0
303,2024-04-13 15:00:00,0.17038,0.17288,0.16951,0.17062,119028219.0,1713023999999.0,20382013.657,25204.0,52359831.0,8966725.65,0.0
304,2024-04-13 16:00:00,0.1706,0.17144,0.16499,0.16591,203752367.0,1713027599999.0,34128172.091,61294.0,94892708.0,15897211.882,0.0
305,2024-04-13 17:00:00,0.16587,0.16602,0.15657,0.15984,430422328.0,1713031199999.0,69528804.756,145129.0,204229112.0,33002894.55,0.0
306,2024-04-13 18:00:00,0.15984,0.16478,0.15779,0.16408,334326177.0,1713034799999.0,54131785.963,103661.0,149498005.0,24182611.624,0.0
307,2024-04-13 19:00:00,0.16409,0.16481,0.14689,0.15119,394854164.0,1713038399999.0,61614796.923,114365.0,166449885.0,26034252.621,0.0
308,2024-04-13 20:00:00,0.15117,0.153,0.13024,0.13741,1094706290.0,1713041999999.0,154591720.875,386078.0,523766857.0,74018184.52,0.0
309,2024-04-13 21:00:00,0.13741,0.14388,0.13073,0.14358,538035068.0,1713045599999.0,74539039.567,218887.0,270397018.0,37492343.577,0.0
310,2024-04-13 22:00:00,0.14359,0.15329,0.1402,0.15188,548335765.0,1713049199999.0,80801511.991,220095.0,267864454.0,39492287.538,0.0
311,2024-04-13 23:00:00,0.15188,0.15583,0.1516,0.15254,301165299.0,1713052799999.0,46255760.694,117080.0,149628620.0,22986159.585,0.0
312,2024-04-14 00:00:00,0.15254,0.15466,0.14725,0.14954,287781402.0,1713056399999.0,43504549.104,103134.0,141969859.0,21468291.554,0.0
313,2024-04-14 01:00:00,0.14955,0.15175,0.1468,0.15022,179536368.0,1713059999999.0,26782346.564,58963.0,88352891.0,13181494.624,0.0
314,2024-04-14 02:00:00,0.15023,0.15139,0.14719,0.14841,133333272.0,1713063599999.0,19822786.499,41774.0,63227000.0,9398604.038,0.0
315,2024-04-14 03:00:00,0.14839,0.14949,0.14369,0.14913,284919537.0,1713067199999.0,41609565.08,109430.0,152597343.0,22280556.248,0.0
316,2024-04-14 04:00:00,0.14912,0.15579,0.14817,0.15466,242486860.0,1713070799999.0,37052206.758,75609.0,116997015.0,17882518.543,0.0
317,2024-04-14 05:00:00,0.15467,0.15927,0.15413,0.15776,160370664.0,1713074399999.0,25121094.964,54915.0,82817684.0,12978757.173,0.0
318,2024-04-14 06:00:00,0.15774,0.16002,0.15612,0.15861,117507975.0,1713077999999.0,18597646.65,40267.0,56257880.0,8909126.322,0.0
319,2024-04-14 07:00:00,0.15861,0.15961,0.15728,0.15871,110730057.0,1713081599999.0,17553660.131,36124.0,52122470.0,8264040.172,0.0
320,2024-04-14 08:00:00,0.15872,0.15983,0.1567,0.15733,107718404.0,1713085199999.0,17078559.258,32762.0,48532632.0,7694875.067,0.0
321,2024-04-14 09:00:00,0.15732,0.1587,0.15468,0.15554,136330118.0,1713088799999.0,21335725.038,48116.0,64131567.0,10038465.883,0.0
322,2024-04-14 10:00:00,0.15556,0.1572,0.15519,0.15598,101693181.0,1713092399999.0,15880171.319,25746.0,53373839.0,8334603.17,0.0
323,2024-04-14 11:00:00,0.15602,0.15642,0.151,0.15227,174316308.0,1713095999999.0,26613532.39,44144.0,84205652.0,12856507.048,0.0
324,2024-04-14 12:00:00,0.15225,0.15689,0.15149,0.15405,182982514.0,1713099599999.0,28148131.989,48092.0,93059084.0,14314578.502,0.0
325,2024-04-14 13:00:00,0.15405,0.15573,0.15128,0.1515,200786672.0,1713103199999.0,30796193.34,51240.0,101284300.0,15537917.348,0.0
326,2024-04-14 14:00:00,0.15149,0.15337,0.14951,0.15138,202095791.0,1713106799999.0,30483055.72,51887.0,94807116.0,14303409.36,0.0
327,2024-04-14 15:00:00,0.15137,0.1535,0.15,0.1511,140464739.0,1713110399999.0,21294000.471,34575.0,72149526.0,10939068.054,0.0
328,2024-04-14 16:00:00,0.15111,0.15698,0.15046,0.1531,161344124.0,1713113999999.0,24863357.334,42400.0,82603738.0,12728487.746,0.0
329,2024-04-14 17:00:00,0.15309,0.15478,0.14544,0.15047,362523840.0,1713117599999.0,54406029.056,112930.0,177056927.0,26583767.506,0.0
330,2024-04-14 18:00:00,0.15051,0.15492,0.14977,0.15384,188387057.0,1713121199999.0,28826850.322,48215.0,94990296.0,14533868.632,0.0
331,2024-04-14 19:00:00,0.15383,0.15449,0.15195,0.15245,103777100.0,1713124799999.0,15848849.936,24589.0,52987661.0,8092236.363,0.0
332,2024-04-14 20:00:00,0.15245,0.15352,0.1493,0.15003,123445909.0,1713128399999.0,18673726.497,30492.0,59057443.0,8934771.717,0.0
333,2024-04-14 21:00:00,0.15001,0.15124,0.14911,0.15078,72388823.0,1713131999999.0,10856262.406,16754.0,38870917.0,5829599.784,0.0
334,2024-04-14 22:00:00,0.15078,0.16397,0.15073,0.16292,333730801.0,1713135599999.0,53161573.549,105039.0,168405883.0,26805488.155,0.0
335,2024-04-14 23:00:00,0.16291,0.16505,0.16164,0.16212,192376858.0,1713139199999.0,31358590.723,48015.0,91801989.0,14967694.595,0.0
336,2024-04-15 00:00:00,0.1621,0.16286,0.159,0.15958,160248624.0,1713142799999.0,25814842.835,42050.0,80522736.0,12972943.693,0.0
337,2024-04-15 01:00:00,0.1596,0.1607,0.15755,0.1594,169881636.0,1713146399999.0,27037054.465,50331.0,81739180.0,13007909.113,0.0
338,2024-04-15 02:00:00,0.1594,0.15956,0.15605,0.15704,130126085.0,1713149999999.0,20514097.721,33257.0,60900512.0,9600484.384,0.0
339,2024-04-15 03:00:00,0.15706,0.159,0.15637,0.15773,88796854.0,1713153599999.0,14010169.698,26513.0,44543749.0,7029217.772,0.0
340,2024-04-15 04:00:00,0.15774,0.15855,0.15548,0.15848,164621327.0,1713157199999.0,25892575.963,38320.0,70995888.0,11169028.907,0.0
341,2024-04-15 05:00:00,0.15848,0.16142,0.15816,0.16121,125783802.0,1713160799999.0,20097831.246,39863.0,60604796.0,9683055.832,0.0
342,2024-04-15 06:00:00,0.16121,0.169,0.16039,0.16727,257658576.0,1713164399999.0,42645245.18,80941.0,125882300.0,20830319.603,0.0
343,2024-04-15 07:00:00,0.16727,0.16815,0.1649,0.16542,136860089.0,1713167999999.0,22753812.384,37074.0,65827923.0,10945087.875,0.0
