index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
2151,2024-06-29 15:00:00,8.199e-05,8.217e-05,8.162e-05,8.213e-05,2082491682.13,1719676799999.0,170472.412,1349.0,1109167374.46,90759.714,0.0
2152,2024-06-29 16:00:00,8.217e-05,8.221e-05,8.143e-05,8.159e-05,1948428544.76,1719680399999.0,159232.209,1510.0,832579589.89,68027.224,0.0
2153,2024-06-29 17:00:00,8.156e-05,8.167e-05,8.111e-05,8.117e-05,2466877774.52,1719683999999.0,200829.401,1761.0,926471354.52,75430.609,0.0
2154,2024-06-29 18:00:00,8.118e-05,8.128e-05,8.095e-05,8.118e-05,3147617953.4,1719687599999.0,255230.115,1987.0,1064790699.97,86371.298,0.0
2155,2024-06-29 19:00:00,8.118e-05,8.124e-05,8.066e-05,8.094e-05,1550511985.51,1719691199999.0,125525.067,1939.0,868504993.19,70321.503,0.0
2156,2024-06-29 20:00:00,8.094e-05,8.108e-05,8.067e-05,8.078e-05,1910803543.14,1719694799999.0,154432.172,1806.0,1103283191.78,89161.363,0.0
2157,2024-06-29 21:00:00,8.08e-05,8.106e-05,8.055e-05,8.101e-05,1974211376.89,1719698399999.0,159576.292,1652.0,1316400010.52,106426.58,0.0
2158,2024-06-29 22:00:00,8.101e-05,8.124e-05,8.032e-05,8.057e-05,2742279083.7,1719701999999.0,221270.524,2714.0,1393611260.28,112417.497,0.0
2159,2024-06-29 23:00:00,8.059e-05,8.092e-05,8.03e-05,8.055e-05,1906730452.68,1719705599999.0,153636.527,1673.0,849218418.59,68440.97,0.0
2160,2024-06-30 00:00:00,8.055e-05,8.1e-05,8.04e-05,8.082e-05,1547057065.95,1719709199999.0,124871.806,961.0,514575217.06,41527.472,0.0
2161,2024-06-30 01:00:00,8.082e-05,8.096e-05,7.984e-05,8.013e-05,3856386912.79,1719712799999.0,309547.254,2291.0,1392531040.54,111736.729,0.0
2162,2024-06-30 02:00:00,8.012e-05,8.016e-05,7.91e-05,7.95e-05,3769753294.78,1719716399999.0,299716.558,3509.0,1821429082.43,144733.639,0.0
2163,2024-06-30 03:00:00,7.95e-05,8.002e-05,7.946e-05,8.001e-05,1403609065.93,1719719999999.0,111910.714,1074.0,895069725.97,71386.257,0.0
2164,2024-06-30 04:00:00,8.001e-05,8.023e-05,7.966e-05,7.99e-05,2398656771.55,1719723599999.0,191700.874,1867.0,1119506188.08,89454.036,0.0
2165,2024-06-30 05:00:00,7.989e-05,7.995e-05,7.908e-05,7.93e-05,5143390599.72,1719727199999.0,408929.591,2479.0,1554360462.2,123743.749,0.0
2166,2024-06-30 06:00:00,7.929e-05,8.004e-05,7.909e-05,8.001e-05,2702653750.63,1719730799999.0,214855.852,1996.0,1757691816.68,139765.603,0.0
2167,2024-06-30 07:00:00,8.004e-05,8.134e-05,7.999e-05,8.091e-05,4012500730.44,1719734399999.0,324433.075,2829.0,2235865832.94,180782.397,0.0
2168,2024-06-30 08:00:00,8.097e-05,8.163e-05,8.09e-05,8.125e-05,2840683239.94,1719737999999.0,230812.345,1499.0,1191055257.25,96759.084,0.0
2169,2024-06-30 09:00:00,8.124e-05,8.141e-05,8.096e-05,8.116e-05,2268033368.52,1719741599999.0,183986.133,1168.0,1390839390.11,112824.143,0.0
2170,2024-06-30 10:00:00,8.117e-05,8.15e-05,8.085e-05,8.107e-05,2039798174.27,1719745199999.0,165432.47,1300.0,906697393.62,73556.139,0.0
2171,2024-06-30 11:00:00,8.108e-05,8.139e-05,8.107e-05,8.111e-05,883778518.5,1719748799999.0,71758.597,833.0,349654133.82,28391.376,0.0
2172,2024-06-30 12:00:00,8.114e-05,8.13e-05,8.059e-05,8.092e-05,3363289748.89,1719752399999.0,272542.955,1798.0,1116123712.95,90435.358,0.0
2173,2024-06-30 13:00:00,8.092e-05,8.128e-05,8.077e-05,8.122e-05,2374323268.84,1719755999999.0,192325.484,1477.0,888194520.59,71985.865,0.0
2174,2024-06-30 14:00:00,8.12e-05,8.136e-05,8.077e-05,8.089e-05,2819321840.65,1719759599999.0,228354.123,1523.0,1312166997.64,106302.329,0.0
2175,2024-06-30 15:00:00,8.086e-05,8.12e-05,8.083e-05,8.109e-05,2256486658.84,1719763199999.0,182941.776,1374.0,925262829.36,75019.942,0.0
2176,2024-06-30 16:00:00,8.111e-05,8.125e-05,8.052e-05,8.059e-05,2261398081.11,1719766799999.0,182772.408,1519.0,1205269288.67,97395.947,0.0
2177,2024-06-30 17:00:00,8.062e-05,8.142e-05,8.059e-05,8.119e-05,2685879986.37,1719770399999.0,217904.473,1709.0,1864839801.86,151328.853,0.0
2178,2024-06-30 18:00:00,8.122e-05,8.136e-05,8.073e-05,8.132e-05,1816558335.84,1719773999999.0,147181.455,1194.0,832658901.35,67457.819,0.0
2179,2024-06-30 19:00:00,8.131e-05,8.144e-05,8.115e-05,8.133e-05,1464907504.22,1719777599999.0,119110.592,1556.0,950511228.79,77295.733,0.0
2180,2024-06-30 20:00:00,8.133e-05,8.168e-05,8.125e-05,8.13e-05,2334783665.75,1719781199999.0,190185.374,1696.0,1105618316.39,90064.41,0.0
2181,2024-06-30 21:00:00,8.136e-05,8.139e-05,8.088e-05,8.111e-05,1331517479.89,1719784799999.0,107979.772,1221.0,605242339.06,49087.522,0.0
2182,2024-06-30 22:00:00,8.112e-05,8.261e-05,8.112e-05,8.247e-05,3527404839.52,1719788399999.0,289414.426,2425.0,1627884787.87,133685.819,0.0
2183,2024-06-30 23:00:00,8.248e-05,8.268e-05,8.217e-05,8.241e-05,1732743087.85,1719791999999.0,142863.729,1720.0,713280283.85,58807.767,0.0
2184,2024-07-01 00:00:00,8.244e-05,8.244e-05,8.133e-05,8.177e-05,7786678848.71,1719795599999.0,637678.946,2864.0,1845495176.68,151201.411,0.0
2185,2024-07-01 01:00:00,8.176e-05,8.319e-05,8.156e-05,8.268e-05,5131152597.8,1719799199999.0,424350.222,3363.0,1758123099.07,145277.793,0.0
2186,2024-07-01 02:00:00,8.273e-05,8.285e-05,8.231e-05,8.261e-05,2317338903.22,1719802799999.0,191520.181,1724.0,985581637.31,81461.315,0.0
2187,2024-07-01 03:00:00,8.262e-05,8.35e-05,8.257e-05,8.306e-05,3368018086.14,1719806399999.0,279655.442,1679.0,2448064228.2,203340.299,0.0
2188,2024-07-01 04:00:00,8.309e-05,8.314e-05,8.218e-05,8.241e-05,2333892656.22,1719809999999.0,192854.279,1529.0,871039522.54,71946.135,0.0
2189,2024-07-01 05:00:00,8.242e-05,8.26e-05,8.217e-05,8.26e-05,1495348146.63,1719813599999.0,123230.886,1131.0,861318902.95,70996.386,0.0
2190,2024-07-01 06:00:00,8.26e-05,8.261e-05,8.209e-05,8.243e-05,1719547131.44,1719817199999.0,141667.416,1121.0,741815429.96,61109.682,0.0
2191,2024-07-01 07:00:00,8.24e-05,8.274e-05,8.229e-05,8.24e-05,2442485920.04,1719820799999.0,201487.803,1288.0,1468294700.26,121128.778,0.0
2192,2024-07-01 08:00:00,8.243e-05,8.284e-05,8.195e-05,8.248e-05,3510738065.29,1719824399999.0,289239.9,2227.0,1704381556.21,140509.053,0.0
2193,2024-07-01 09:00:00,8.246e-05,8.257e-05,8.2e-05,8.226e-05,3174366360.13,1719827999999.0,260996.445,1723.0,1169929053.53,96185.737,0.0
2194,2024-07-01 10:00:00,8.223e-05,8.241e-05,8.196e-05,8.211e-05,1997966295.34,1719831599999.0,164062.922,1027.0,836746087.12,68748.209,0.0
2195,2024-07-01 11:00:00,8.211e-05,8.219e-05,8.105e-05,8.139e-05,3619039092.41,1719835199999.0,294866.524,2448.0,1420245018.92,115659.189,0.0
2196,2024-07-01 12:00:00,8.139e-05,8.172e-05,8.131e-05,8.15e-05,2632065143.93,1719838799999.0,214710.405,1692.0,1437023929.28,117227.468,0.0
2197,2024-07-01 13:00:00,8.147e-05,8.182e-05,8.09e-05,8.11e-05,2725591185.32,1719842399999.0,221823.117,1921.0,1561515010.9,127238.679,0.0
2198,2024-07-01 14:00:00,8.11e-05,8.124e-05,8.037e-05,8.116e-05,3777075676.8,1719845999999.0,305162.128,2387.0,1986712527.89,160478.214,0.0
2199,2024-07-01 15:00:00,8.113e-05,8.148e-05,8.098e-05,8.127e-05,1660446484.96,1719849599999.0,134799.603,1172.0,822595741.97,66785.688,0.0
2200,2024-07-01 16:00:00,8.127e-05,8.145e-05,8.102e-05,8.113e-05,2090312168.85,1719853199999.0,169742.401,1559.0,809926366.68,65779.913,0.0
2201,2024-07-01 17:00:00,8.114e-05,8.155e-05,8.096e-05,8.151e-05,1938908137.99,1719856799999.0,157415.548,1432.0,878028504.19,71311.542,0.0
2202,2024-07-01 18:00:00,8.151e-05,8.236e-05,8.151e-05,8.209e-05,5197516511.83,1719860399999.0,426059.81,3170.0,2965533736.85,242988.591,0.0
2203,2024-07-01 19:00:00,8.208e-05,8.218e-05,8.152e-05,8.17e-05,2409210034.98,1719863999999.0,197124.104,1463.0,1118626166.23,91555.921,0.0
2204,2024-07-01 20:00:00,8.167e-05,8.187e-05,8.126e-05,8.127e-05,1173970815.2,1719867599999.0,95683.573,857.0,520602487.34,42455.351,0.0
2205,2024-07-01 21:00:00,8.132e-05,8.167e-05,8.126e-05,8.16e-05,1541291209.42,1719871199999.0,125644.194,839.0,862683686.98,70324.182,0.0
2206,2024-07-01 22:00:00,8.154e-05,8.155e-05,8.039e-05,8.099e-05,3566582111.3,1719874799999.0,288494.121,2141.0,1512474315.24,122269.864,0.0
2207,2024-07-01 23:00:00,8.092e-05,8.104e-05,8.06e-05,8.087e-05,1038760647.74,1719878399999.0,83931.702,744.0,597630410.01,48289.595,0.0
2208,2024-07-02 00:00:00,8.084e-05,8.12e-05,8.056e-05,8.102e-05,1400835919.4,1719881999999.0,113231.896,1073.0,671100317.65,54253.486,0.0
2209,2024-07-02 01:00:00,8.101e-05,8.108e-05,8.057e-05,8.076e-05,1351461947.37,1719885599999.0,109167.398,668.0,604273982.96,48820.842,0.0
2210,2024-07-02 02:00:00,8.075e-05,8.097e-05,8.049e-05,8.095e-05,1176054654.14,1719889199999.0,94815.86,684.0,505574697.66,40764.602,0.0
2211,2024-07-02 03:00:00,8.09e-05,8.124e-05,8.082e-05,8.083e-05,1422988677.97,1719892799999.0,115302.117,888.0,822954567.91,66685.15,0.0
2212,2024-07-02 04:00:00,8.083e-05,8.136e-05,8.078e-05,8.104e-05,1066387492.92,1719896399999.0,86522.649,1210.0,660914640.33,53625.132,0.0
2213,2024-07-02 05:00:00,8.105e-05,8.158e-05,8.1e-05,8.149e-05,2356463386.17,1719899999999.0,191820.255,1109.0,1707254671.01,139010.021,0.0
2214,2024-07-02 06:00:00,8.15e-05,8.166e-05,8.115e-05,8.139e-05,1572565016.34,1719903599999.0,127998.358,1313.0,830841026.69,67640.516,0.0
2215,2024-07-02 07:00:00,8.139e-05,8.149e-05,8.053e-05,8.067e-05,2179475314.4,1719907199999.0,176353.037,1842.0,724605983.53,58612.089,0.0
2216,2024-07-02 08:00:00,8.067e-05,8.107e-05,8.058e-05,8.091e-05,4140982786.99,1719910799999.0,334597.608,1900.0,2827009406.98,228514.077,0.0
2217,2024-07-02 09:00:00,8.089e-05,8.112e-05,8.062e-05,8.075e-05,2888663393.74,1719914399999.0,233364.187,1188.0,867184803.22,70150.499,0.0
2218,2024-07-02 10:00:00,8.075e-05,8.147e-05,8.064e-05,8.115e-05,3817741638.37,1719917999999.0,309668.419,1697.0,2741196068.34,222452.069,0.0
2219,2024-07-02 11:00:00,8.115e-05,8.162e-05,8.111e-05,8.138e-05,3888017527.27,1719921599999.0,316468.908,2727.0,2050378415.76,166872.335,0.0
2220,2024-07-02 12:00:00,8.139e-05,8.214e-05,8.13e-05,8.175e-05,3239866061.89,1719925199999.0,264742.404,2480.0,1510931788.44,123448.518,0.0
2221,2024-07-02 13:00:00,8.179e-05,8.206e-05,8.098e-05,8.133e-05,2879746987.83,1719928799999.0,234786.577,2881.0,1056447811.96,86162.792,0.0
2222,2024-07-02 14:00:00,8.128e-05,8.153e-05,8.066e-05,8.099e-05,5299644231.08,1719932399999.0,429632.476,3454.0,2322033961.38,188237.285,0.0
2223,2024-07-02 15:00:00,8.099e-05,8.12e-05,8.083e-05,8.096e-05,1875093241.64,1719935999999.0,151965.653,1557.0,805670055.69,65291.951,0.0
2224,2024-07-02 16:00:00,8.095e-05,8.096e-05,8.023e-05,8.054e-05,4251544874.97,1719939599999.0,342285.091,2438.0,2544378962.48,204753.131,0.0
2225,2024-07-02 17:00:00,8.057e-05,8.093e-05,8.036e-05,8.087e-05,2053683647.79,1719943199999.0,165581.22,1255.0,1054890500.38,85038.433,0.0
2226,2024-07-02 18:00:00,8.089e-05,8.177e-05,8.089e-05,8.16e-05,1651823410.35,1719946799999.0,134613.125,1229.0,858204572.15,69903.581,0.0
2227,2024-07-02 19:00:00,8.161e-05,8.188e-05,8.13e-05,8.181e-05,1899841806.85,1719950399999.0,155085.375,1323.0,760480229.43,62065.644,0.0
2228,2024-07-02 20:00:00,8.182e-05,8.199e-05,8.145e-05,8.183e-05,1461223167.99,1719953999999.0,119443.147,1099.0,566286816.81,46305.017,0.0
2229,2024-07-02 21:00:00,8.185e-05,8.23e-05,8.167e-05,8.212e-05,3453023200.62,1719957599999.0,283179.01,1892.0,2050522437.48,168204.313,0.0
2230,2024-07-02 22:00:00,8.212e-05,8.219e-05,8.175e-05,8.191e-05,2211028945.31,1719961199999.0,181233.782,1213.0,888274138.94,72820.646,0.0
2231,2024-07-02 23:00:00,8.191e-05,8.212e-05,8.168e-05,8.181e-05,829901478.69,1719964799999.0,67941.221,660.0,345551527.05,28292.505,0.0
2232,2024-07-03 00:00:00,8.188e-05,8.237e-05,8.181e-05,8.193e-05,2069805635.85,1719968399999.0,170046.086,1152.0,919510930.63,75575.164,0.0
2233,2024-07-03 01:00:00,8.193e-05,8.209e-05,8.12e-05,8.141e-05,2332980884.33,1719971999999.0,190500.844,1688.0,841733937.91,68827.857,0.0
2234,2024-07-03 02:00:00,8.14e-05,8.14e-05,8.071e-05,8.11e-05,2587982096.17,1719975599999.0,209688.622,1373.0,993345631.92,80451.715,0.0
2235,2024-07-03 03:00:00,8.106e-05,8.106e-05,7.922e-05,8.048e-05,4742969299.51,1719979199999.0,380111.539,3307.0,2305797300.82,184851.109,0.0
2236,2024-07-03 04:00:00,8.046e-05,8.054e-05,8.01e-05,8.04e-05,1919494238.64,1719982799999.0,154213.498,1188.0,769335061.21,61836.872,0.0
2237,2024-07-03 05:00:00,8.043e-05,8.111e-05,8.042e-05,8.11e-05,1581877932.52,1719986399999.0,127708.952,1028.0,907954863.97,73319.452,0.0
2238,2024-07-03 06:00:00,8.109e-05,8.12e-05,8.079e-05,8.093e-05,2060068645.49,1719989999999.0,166815.843,1165.0,910046135.49,73714.823,0.0
2239,2024-07-03 07:00:00,8.091e-05,8.096e-05,8.024e-05,8.032e-05,2826666418.84,1719993599999.0,227602.893,1519.0,1272415027.95,102436.318,0.0
2240,2024-07-03 08:00:00,8.03e-05,8.06e-05,7.997e-05,8.019e-05,3569697120.92,1719997199999.0,286217.528,2131.0,1831261300.86,146856.571,0.0
2241,2024-07-03 09:00:00,8.015e-05,8.048e-05,8e-05,8.017e-05,2458357600.04,1720000799999.0,197176.671,1471.0,1265510532.15,101524.048,0.0
2242,2024-07-03 10:00:00,8.015e-05,8.016e-05,7.772e-05,7.921e-05,15427056479.33,1720004399999.0,1221038.581,8194.0,6318030109.55,498775.905,0.0
2243,2024-07-03 11:00:00,7.918e-05,7.918e-05,7.814e-05,7.876e-05,4921473838.91,1720007999999.0,387136.257,2686.0,2044175726.23,160844.375,0.0
2244,2024-07-03 12:00:00,7.874e-05,7.876e-05,7.745e-05,7.755e-05,6236424349.85,1720011599999.0,486232.116,3946.0,2831923619.67,220965.147,0.0
2245,2024-07-03 13:00:00,7.751e-05,7.916e-05,7.715e-05,7.888e-05,5894957727.08,1720015199999.0,461853.365,3971.0,3188032553.2,249916.316,0.0
2246,2024-07-03 14:00:00,7.894e-05,7.91e-05,7.804e-05,7.818e-05,3866252821.86,1720018799999.0,303690.188,2377.0,1709561090.69,134394.455,0.0
2247,2024-07-03 15:00:00,7.816e-05,7.858e-05,7.768e-05,7.824e-05,3517102918.9,1720022399999.0,275190.957,2380.0,1574798293.38,123181.201,0.0
2248,2024-07-03 16:00:00,7.825e-05,7.845e-05,7.788e-05,7.802e-05,1918017784.64,1720025999999.0,149774.891,1256.0,1020659080.74,79713.162,0.0
2249,2024-07-03 17:00:00,7.801e-05,7.813e-05,7.649e-05,7.689e-05,7851257813.61,1720029599999.0,606419.898,4444.0,2707269642.29,209120.448,0.0
2250,2024-07-03 18:00:00,7.69e-05,7.711e-05,7.636e-05,7.652e-05,5053815841.1,1720033199999.0,387953.169,4327.0,2819050093.75,216403.471,0.0
2251,2024-07-03 19:00:00,7.65e-05,7.65e-05,7.461e-05,7.551e-05,11290943143.11,1720036799999.0,852393.478,9541.0,5368603102.68,405500.157,0.0
2252,2024-07-03 20:00:00,7.548e-05,7.594e-05,7.54e-05,7.554e-05,3006183443.41,1720040399999.0,227511.45,2649.0,1722621524.56,130374.985,0.0
2253,2024-07-03 21:00:00,7.555e-05,7.675e-05,7.542e-05,7.66e-05,5529453245.45,1720043999999.0,421190.107,2873.0,3611801975.61,275077.478,0.0
2254,2024-07-03 22:00:00,7.66e-05,7.664e-05,7.592e-05,7.632e-05,2872389406.0,1720047599999.0,218892.166,2266.0,1040994886.31,79398.623,0.0
2255,2024-07-03 23:00:00,7.628e-05,7.659e-05,7.607e-05,7.648e-05,1526631698.32,1720051199999.0,116647.081,1151.0,1091946062.9,83437.298,0.0
2256,2024-07-04 00:00:00,7.65e-05,7.669e-05,7.623e-05,7.623e-05,1548947676.96,1720054799999.0,118516.022,1174.0,556300067.76,42570.784,0.0
2257,2024-07-04 01:00:00,7.619e-05,7.632e-05,7.16e-05,7.265e-05,17319999723.76,1720058399999.0,1271601.039,17000.0,7661801905.5,562499.627,0.0
2258,2024-07-04 02:00:00,7.265e-05,7.415e-05,7.157e-05,7.402e-05,12431730753.94,1720061999999.0,910774.212,8199.0,7532450528.16,552105.666,0.0
2259,2024-07-04 03:00:00,7.399e-05,7.437e-05,7.292e-05,7.367e-05,11675371347.45,1720065599999.0,861800.281,5053.0,4053388794.07,299690.944,0.0
2260,2024-07-04 04:00:00,7.367e-05,7.426e-05,7.35e-05,7.417e-05,3612581337.32,1720069199999.0,266562.729,2551.0,1740310320.28,128507.254,0.0
2261,2024-07-04 05:00:00,7.418e-05,7.437e-05,7.402e-05,7.433e-05,1769511641.9,1720072799999.0,131298.114,1602.0,1040970974.65,77245.599,0.0
2262,2024-07-04 06:00:00,7.432e-05,7.432e-05,7.331e-05,7.354e-05,5918132284.43,1720076399999.0,436878.244,4714.0,2146488947.09,158427.656,0.0
2263,2024-07-04 07:00:00,7.353e-05,7.373e-05,7.285e-05,7.321e-05,3687702706.12,1720079999999.0,270645.814,3009.0,2033686547.55,149295.04,0.0
2264,2024-07-04 08:00:00,7.326e-05,7.355e-05,7.2e-05,7.341e-05,8085147268.26,1720083599999.0,590055.849,5671.0,4112826150.05,300305.156,0.0
2265,2024-07-04 09:00:00,7.34e-05,7.348e-05,7.245e-05,7.315e-05,8332099980.92,1720087199999.0,607595.934,5894.0,3713261504.51,270969.631,0.0
2266,2024-07-04 10:00:00,7.312e-05,7.329e-05,7.235e-05,7.329e-05,4245237327.23,1720090799999.0,309084.28,3622.0,2039525536.56,148489.317,0.0
2267,2024-07-04 11:00:00,7.33e-05,7.351e-05,7.266e-05,7.277e-05,5774997845.18,1720094399999.0,421717.496,4014.0,2622484809.13,191539.175,0.0
2268,2024-07-04 12:00:00,7.275e-05,7.29e-05,7.15e-05,7.163e-05,6289695381.45,1720097999999.0,454189.111,4981.0,2635965101.04,190431.972,0.0
2269,2024-07-04 13:00:00,7.164e-05,7.165e-05,6.885e-05,7.113e-05,32456452314.44,1720101599999.0,2281815.48,23262.0,13793818463.28,969476.127,0.0
2270,2024-07-04 14:00:00,7.112e-05,7.134e-05,7.033e-05,7.104e-05,6212201770.14,1720105199999.0,440532.082,9201.0,3310006977.33,234746.493,0.0
2271,2024-07-04 15:00:00,7.108e-05,7.234e-05,7.091e-05,7.232e-05,5577689381.52,1720108799999.0,399972.788,4280.0,2343776462.36,167865.279,0.0
2272,2024-07-04 16:00:00,7.232e-05,7.236e-05,7.163e-05,7.217e-05,9288715364.76,1720112399999.0,668792.684,5087.0,3223858855.0,232152.345,0.0
2273,2024-07-04 17:00:00,7.214e-05,7.243e-05,7.182e-05,7.207e-05,2807444097.02,1720115999999.0,202201.421,1998.0,1889186443.45,136097.854,0.0
2274,2024-07-04 18:00:00,7.205e-05,7.217e-05,7.088e-05,7.125e-05,4296563713.61,1720119599999.0,306121.321,3002.0,1682318942.15,119859.533,0.0
2275,2024-07-04 19:00:00,7.125e-05,7.217e-05,7.114e-05,7.118e-05,3249336238.32,1720123199999.0,232764.92,1857.0,1814398761.37,130055.046,0.0
2276,2024-07-04 20:00:00,7.117e-05,7.153e-05,7.092e-05,7.153e-05,1467390030.93,1720126799999.0,104430.69,1108.0,674468131.19,48039.1,0.0
2277,2024-07-04 21:00:00,7.153e-05,7.228e-05,7.122e-05,7.196e-05,3077096413.35,1720130399999.0,221395.509,1796.0,1948694009.96,140247.243,0.0
2278,2024-07-04 22:00:00,7.197e-05,7.244e-05,7.099e-05,7.099e-05,3170830130.39,1720133999999.0,227523.952,1966.0,1178325713.53,84582.809,0.0
2279,2024-07-04 23:00:00,7.099e-05,7.101e-05,6.776e-05,6.864e-05,13129108291.61,1720137599999.0,908293.078,11911.0,6428130979.48,444257.828,0.0
2280,2024-07-05 00:00:00,6.865e-05,6.896e-05,6.375e-05,6.626e-05,37172110503.94,1720141199999.0,2457719.128,30495.0,17385918178.13,1150711.709,0.0
2281,2024-07-05 01:00:00,6.631e-05,6.672e-05,6.398e-05,6.667e-05,10832895984.89,1720144799999.0,712977.566,8630.0,4938887868.3,324712.782,0.0
2282,2024-07-05 02:00:00,6.664e-05,6.664e-05,6.02e-05,6.02e-05,23612986537.5,1720148399999.0,1501306.026,12182.0,10103730821.98,644940.218,0.0
2283,2024-07-05 03:00:00,6.083e-05,6.212e-05,5.697e-05,6.012e-05,63627734544.52,1720151999999.0,3807238.976,40045.0,29110444351.37,1743820.454,0.0
2284,2024-07-05 04:00:00,6.012e-05,6.237e-05,5.82e-05,6.151e-05,23640210900.27,1720155599999.0,1424504.112,13835.0,12866285291.71,775902.072,0.0
2285,2024-07-05 05:00:00,6.155e-05,6.302e-05,6.12e-05,6.278e-05,12935488622.75,1720159199999.0,808350.955,8194.0,7433347923.96,464578.643,0.0
2286,2024-07-05 06:00:00,6.278e-05,6.278e-05,6.12e-05,6.199e-05,12491813775.61,1720162799999.0,772786.068,9032.0,7728543835.84,477957.101,0.0
2287,2024-07-05 07:00:00,6.198e-05,6.3e-05,6.17e-05,6.276e-05,7761585931.65,1720166399999.0,484015.804,7897.0,4936421990.14,308182.903,0.0
2288,2024-07-05 08:00:00,6.276e-05,6.276e-05,6.078e-05,6.103e-05,10976427841.83,1720169999999.0,676454.427,7938.0,5960552763.1,367299.842,0.0
2289,2024-07-05 09:00:00,6.104e-05,6.279e-05,6.083e-05,6.274e-05,7429455377.4,1720173599999.0,460304.49,6088.0,4453876348.23,276261.159,0.0
2290,2024-07-05 10:00:00,6.274e-05,6.416e-05,6.242e-05,6.386e-05,9370010729.6,1720177199999.0,595266.935,7337.0,5462792420.64,347080.932,0.0
2291,2024-07-05 11:00:00,6.382e-05,6.589e-05,6.378e-05,6.571e-05,8805291133.08,1720180799999.0,573758.783,6743.0,5073634451.55,330270.237,0.0
2292,2024-07-05 12:00:00,6.57e-05,6.657e-05,6.5e-05,6.544e-05,11081175126.97,1720184399999.0,727394.909,6912.0,5224687718.71,343051.539,0.0
2293,2024-07-05 13:00:00,6.546e-05,6.716e-05,6.489e-05,6.658e-05,13982403556.84,1720187999999.0,923871.995,5875.0,7176855915.81,474532.293,0.0
2294,2024-07-05 14:00:00,6.657e-05,6.677e-05,6.555e-05,6.612e-05,4434781316.52,1720191599999.0,293206.896,3742.0,2658689834.17,175809.325,0.0
2295,2024-07-05 15:00:00,6.612e-05,6.702e-05,6.579e-05,6.674e-05,6545565760.46,1720195199999.0,436086.064,4121.0,3854410408.01,256923.738,0.0
2296,2024-07-05 16:00:00,6.677e-05,6.8e-05,6.653e-05,6.685e-05,5390796640.8,1720198799999.0,362049.702,3544.0,3007680560.2,202022.38,0.0
2297,2024-07-05 17:00:00,6.684e-05,6.768e-05,6.652e-05,6.762e-05,5039536503.1,1720202399999.0,338791.91,3842.0,2390452938.04,160741.781,0.0
2298,2024-07-05 18:00:00,6.759e-05,6.788e-05,6.661e-05,6.769e-05,3081923403.17,1720205999999.0,207307.532,2278.0,1652722775.26,111190.112,0.0
2299,2024-07-05 19:00:00,6.768e-05,6.775e-05,6.657e-05,6.682e-05,2725051038.3,1720209599999.0,183095.398,2050.0,1139102254.09,76508.708,0.0
2300,2024-07-05 20:00:00,6.679e-05,6.7e-05,6.648e-05,6.694e-05,2625875379.35,1720213199999.0,175304.066,2007.0,1231628480.13,82234.721,0.0
2301,2024-07-05 21:00:00,6.693e-05,6.749e-05,6.648e-05,6.694e-05,2678063841.97,1720216799999.0,179162.61,1671.0,1030750554.1,68997.729,0.0
2302,2024-07-05 22:00:00,6.695e-05,6.725e-05,6.627e-05,6.649e-05,3008468552.39,1720220399999.0,200827.176,1883.0,1232612271.07,82269.343,0.0
2303,2024-07-05 23:00:00,6.652e-05,6.701e-05,6.64e-05,6.684e-05,2787603446.14,1720223999999.0,185930.81,1743.0,1556557111.03,103819.229,0.0
2304,2024-07-06 00:00:00,6.681e-05,6.947e-05,6.653e-05,6.803e-05,4627912579.22,1720227599999.0,315076.23,4485.0,2057452479.06,140057.43,0.0
2305,2024-07-06 01:00:00,6.8e-05,6.806e-05,6.688e-05,6.693e-05,3307537627.36,1720231199999.0,222833.473,3135.0,1399331069.02,94288.253,0.0
2306,2024-07-06 02:00:00,6.698e-05,6.767e-05,6.649e-05,6.742e-05,2403427971.66,1720234799999.0,161580.132,2266.0,1158561058.71,77899.029,0.0
